"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1271049784170893312","x1517407602853957632",2022-04-22 07:38:59,"StefanishynaO","We are on our land. Every day <U+0001F1FA><U+0001F1E6> army fights to save civilians, to preserve our infrastructure &amp; cities.

Join millions of voices in a global campaign #ArmUkraineNow!
Democracy must be able to defend itself against tyranny. 
#SaveMariupol 
#StopRussia
#StandWithUkraine https://t.co/3EiQvYVhfS","Twitter for Android",273,,,,FALSE,FALSE,223,73,,,"ArmUkraineNow SaveMariupol StopRussia StandWithUkraine",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1517407493005135873/pu/img/gMIPVfvqh6aE5vhF.jpg","https://t.co/3EiQvYVhfS","https://twitter.com/StefanishynaO/status/1517407602853957632/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1517407493005135873/pu/img/gMIPVfvqh6aE5vhF.jpg","https://t.co/3EiQvYVhfS","https://twitter.com/StefanishynaO/status/1517407602853957632/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1517407602853957632","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1516808297126547456",2022-04-20 15:57:33,"StefanishynaO","In destroyed #Borodyanka

Listening to the stories of the survivors, thought about those who still have to hide in the basements, who are tortured &amp; killed. 

Grateful to @CharlesMichel for standing with<U+0001F1FA><U+0001F1E6> in this battle for freedom &amp; for the support on our path to <U+0001F1EA><U+0001F1FA>membership https://t.co/oQlJJXNiwA","Twitter for Android",286,,,,FALSE,FALSE,61,13,,,"Borodyanka",,,,,"http://pbs.twimg.com/media/FQzJGOEXEAoIT38.jpg","https://t.co/oQlJJXNiwA","https://twitter.com/StefanishynaO/status/1516808297126547456/photo/1","photo","http://pbs.twimg.com/media/FQzJGOEXEAoIT38.jpg http://pbs.twimg.com/media/FQzJGaEXwAMqEJJ.jpg http://pbs.twimg.com/media/FQzJGnGXsAoXMt5.jpg http://pbs.twimg.com/media/FQzJG4VXwAoXq0L.jpg","https://t.co/oQlJJXNiwA https://t.co/oQlJJXNiwA https://t.co/oQlJJXNiwA https://t.co/oQlJJXNiwA","https://twitter.com/StefanishynaO/status/1516808297126547456/photo/1 https://twitter.com/StefanishynaO/status/1516808297126547456/photo/1 https://twitter.com/StefanishynaO/status/1516808297126547456/photo/1 https://twitter.com/StefanishynaO/status/1516808297126547456/photo/1",,"x98639150","CharlesMichel","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1516808297126547456","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1516716387007438849",2022-04-20 09:52:20,"StefanishynaO","Thank you, Mr. President, for being here today with us as Russia continues its war against Ukraine. https://t.co/Nah2zfaY89","Twitter for Android",99,,,,TRUE,FALSE,69,15,,,,,"twitter.com/eucopresident/…","https://t.co/Nah2zfaY89","https://twitter.com/eucopresident/status/1516668856651165708",,,,,,,,,,,"en","x1516668856651165708","In Kyiv today. 

In the heart of a free and democratic Europe. 

@ZelenskyyUa https://t.co/7DxTeoxtMc",2022-04-20 06:43:28,"Twitter for iPhone",19227,2249,"x196994616","eucopresident","Charles Michel",1297452,425,7793,"EU","@CharlesMichel, President of the European Council. This account is managed by the media team @EUCouncilPress.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1516716387007438849","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1516351590281719812",2022-04-19 09:42:46,"StefanishynaO","For those who read in Italian, my thoughts on why Ukraine &amp; Europe just cannot lose this war, Ukrainians' fighting spirit &amp; Russian war crimes on European soil.
Putin's regime will not stop unless it’s stopped. No to #bloodytrade #ArmUkraineNow
@LaStampa
https://t.co/9ceR81nXoI","Twitter for Android",286,,,,FALSE,FALSE,50,12,,,"bloodytrade ArmUkraineNow",,"lastampa.it/esteri/2022/04…","https://t.co/9ceR81nXoI","https://www.lastampa.it/esteri/2022/04/17/news/olga_stefanishyna_siamo_pronti_ad_accordi_sul_donbass_torniamo_allo_status_quo_preinvasione_-3123194/",,,,,,,,,"x29416653","LaStampa","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1516351590281719812","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1516135869689778188",2022-04-18 19:25:34,"StefanishynaO","This is how 'Russian world' looks like. Ukraine must be able to defend civilians  #ArmUkraineNow 
#CloseTheSky
#StopRussia 
#StandWithUkraine https://t.co/mo2UzS6W2R","Twitter for Android",141,,,,FALSE,FALSE,56,32,,,"ArmUkraineNow CloseTheSky StopRussia StandWithUkraine",,,,,"http://pbs.twimg.com/media/FQplicTX0AUBFF9.jpg","https://t.co/mo2UzS6W2R","https://twitter.com/StefanishynaO/status/1516135869689778188/photo/1","photo","http://pbs.twimg.com/media/FQplicTX0AUBFF9.jpg","https://t.co/mo2UzS6W2R","https://twitter.com/StefanishynaO/status/1516135869689778188/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1516135869689778188","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1516033837192683523",2022-04-18 12:40:07,"StefanishynaO","Also I would like to thank all the experts from <U+0001F1FA><U+0001F1E6> civil society who greatly contributed to this result. 
#MovingForward
#StandWithUkraine","Twitter for Android",138,"x1516029337367162882","x1271049784170893312","StefanishynaO",FALSE,FALSE,359,36,,,"MovingForward StandWithUkraine",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1516033837192683523","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1516029337367162882",2022-04-18 12:22:15,"StefanishynaO","The 1st part of the questionnaire for  <U+0001F1FA><U+0001F1E6> EU membership has been sent to the @EU_Commission. As was promised by President @ZelenskyyUa, Ukraine completed the document in one week! Have already started working on the 2nd part. Proud of <U+0001F1FA><U+0001F1E6> Government team","Twitter for Android",253,,,,FALSE,FALSE,3941,546,,,,,,,,,,,,,,,,"x157981564 x1120633726478823425","EU_Commission ZelenskyyUa","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1516029337367162882","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1515794749105623046",2022-04-17 20:50:04,"StefanishynaO","Every day Ukraine documents war crimes committed by the Russian army. Nothing will be forgotten. https://t.co/qjZB6lyXHS","Twitter for Android",96,,,,FALSE,FALSE,80,32,,,,,,,,"http://pbs.twimg.com/media/FQkvSoqWUAAlu7V.jpg","https://t.co/qjZB6lyXHS","https://twitter.com/StefanishynaO/status/1515794749105623046/photo/1","photo","http://pbs.twimg.com/media/FQkvSoqWUAAlu7V.jpg","https://t.co/qjZB6lyXHS","https://twitter.com/StefanishynaO/status/1515794749105623046/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1515794749105623046","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1515590186398371848",2022-04-17 07:17:13,"StefanishynaO","#ArmUkraineNow #StandWithUkraine<U+FE0F> https://t.co/6g6MDmTl0S","Twitter for Android",33,,,,TRUE,FALSE,26,8,,,"ArmUkraineNow StandWithUkraine<U+FE0F>",,"twitter.com/StratcomCentre…","https://t.co/6g6MDmTl0S","https://twitter.com/StratcomCentre/status/1515571908321988609",,,,,,,,,,,"qht","x1515571908321988609","This is Irpin now.

#RussianWarCrimes #StopRussia https://t.co/3d7D5rsUsN",2022-04-17 06:04:35,"TweetDeck",121,95,"x1388819128052506627","StratcomCentre","Stratcom Centre UA",54671,329,4906,"","The Centre for Strategic Communication and Information Security under the Ministry of Culture and Information Policy of Ukraine",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1515590186398371848","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1515254737838526464",2022-04-16 09:04:16,"StefanishynaO","The world is on the brink of a food crisis because of Russia's war. Ukraine is a leading exporter of commodities &amp; Russia's prolonged blockade of our ports will have global consequences. 
Discussed w/@WFPChief David Beasley immediate steps that should be taken. The world must act https://t.co/5meZCDL1BK","Twitter for Android",284,,,,FALSE,FALSE,79,18,,,,,,,,"http://pbs.twimg.com/media/FQdEJ1-XoAAQWvs.jpg","https://t.co/5meZCDL1BK","https://twitter.com/StefanishynaO/status/1515254737838526464/photo/1","photo","http://pbs.twimg.com/media/FQdEJ1-XoAAQWvs.jpg","https://t.co/5meZCDL1BK","https://twitter.com/StefanishynaO/status/1515254737838526464/photo/1",,"x849183802777882624","WFPChief","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1515254737838526464","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1514961938975010827",2022-04-15 13:40:47,"StefanishynaO","The atrocities are taking place all over occupied territories. It's not just 1 #Bucha. We have dozens &amp; dozens of 'Buchas'. Because this is a deliberate policy sanctioned by the Russian leadership

Full speech on Russia's crimes in <U+0001F1FA><U+0001F1E6> in @SenatoStampa: https://t.co/2yCr46S51j https://t.co/iiEko0tlCq","Twitter for Android",280,,,,FALSE,FALSE,45,14,,,"Bucha",,"youtu.be/M7XmZ_J64dA","https://t.co/2yCr46S51j","https://youtu.be/M7XmZ_J64dA","http://pbs.twimg.com/ext_tw_video_thumb/1514961604118466565/pu/img/U7GnuSVam4WlEYai.jpg","https://t.co/iiEko0tlCq","https://twitter.com/StefanishynaO/status/1514961938975010827/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1514961604118466565/pu/img/U7GnuSVam4WlEYai.jpg","https://t.co/iiEko0tlCq","https://twitter.com/StefanishynaO/status/1514961938975010827/video/1",,"x1377373874","SenatoStampa","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1514961938975010827","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1514926313571823617",2022-04-15 11:19:13,"StefanishynaO","Discussed with #UN Crisis Coordinator for <U+0001F1FA><U+0001F1E6> Amin Awad the launch of a permanent coordination mechanism for humanitarian support. Agreed that we should act fast. 

#Ukraine has a fully operational government. Together we can ensure that everyone in need will get the support. <U+0001F91D> https://t.co/LfZOsB3uPW","Twitter for Android",277,,,,FALSE,FALSE,153,23,,,"UN Ukraine",,,,,"http://pbs.twimg.com/media/FQYZdCyXoAYtFvI.jpg","https://t.co/LfZOsB3uPW","https://twitter.com/StefanishynaO/status/1514926313571823617/photo/1","photo","http://pbs.twimg.com/media/FQYZdCyXoAYtFvI.jpg","https://t.co/LfZOsB3uPW","https://twitter.com/StefanishynaO/status/1514926313571823617/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1514926313571823617","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1514882054793703430",2022-04-15 08:23:21,"StefanishynaO","https://t.co/cEHQkBf0yQ","Twitter for Android",0,"x1514882048867110922","x1271049784170893312","StefanishynaO",FALSE,FALSE,24,9,,,,,,,,"http://pbs.twimg.com/media/FQXxM11XMAwfY4V.jpg","https://t.co/cEHQkBf0yQ","https://twitter.com/StefanishynaO/status/1514882054793703430/photo/1","photo","http://pbs.twimg.com/media/FQXxM11XMAwfY4V.jpg","https://t.co/cEHQkBf0yQ","https://twitter.com/StefanishynaO/status/1514882054793703430/photo/1",,,,"zxx",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1514882054793703430","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1514882048867110922",2022-04-15 08:23:20,"StefanishynaO","<U+0412><U+0438><U+0457><U+0436><U+0434><U+0436><U+0430><U+044E><U+0447><U+0438> <U+0434><U+043E> <U+0456><U+043D><U+0448><U+0438><U+0445> <U+043A><U+0440><U+0430><U+0457><U+043D>, <U+0432><U+0430><U+0436><U+043B><U+0438><U+0432><U+043E> <U+0434><U+043E><U+0442><U+0440><U+0438><U+043C><U+0443><U+0432><U+0430><U+0442><U+0438><U+0441><U+044C> <U+043F><U+0440><U+0430><U+0432><U+0438><U+043B> <U+0431><U+0435><U+0437><U+043F><U+0435><U+043A><U+0438>. <U+0411><U+0430><U+0437><U+043E><U+0432><U+0456> <U+043F><U+043E><U+0440><U+0430><U+0434><U+0438><U+0001F447>

<U+0411><U+0443><U+0434><U+044C><U+0442><U+0435> <U+043E><U+0431><U+0435><U+0440><U+0435><U+0436><U+043D><U+0456> <U+0442><U+0430> <U+0431><U+0435><U+0440><U+0435><U+0436><U+0456><U+0442><U+044C> <U+0441><U+0435><U+0431><U+0435>! https://t.co/hhYv3Oe3Zq","Twitter for Android",114,,,,FALSE,FALSE,31,14,,,,,,,,"http://pbs.twimg.com/media/FQXxL9tWUAIwz6B.jpg","https://t.co/hhYv3Oe3Zq","https://twitter.com/StefanishynaO/status/1514882048867110922/photo/1","photo","http://pbs.twimg.com/media/FQXxL9tWUAIwz6B.jpg http://pbs.twimg.com/media/FQXxMJXWQAgFK-O.jpg http://pbs.twimg.com/media/FQXxMUJXMAA5CWy.jpg http://pbs.twimg.com/media/FQXxMecXMAAaQ_T.jpg","https://t.co/hhYv3Oe3Zq https://t.co/hhYv3Oe3Zq https://t.co/hhYv3Oe3Zq https://t.co/hhYv3Oe3Zq","https://twitter.com/StefanishynaO/status/1514882048867110922/photo/1 https://twitter.com/StefanishynaO/status/1514882048867110922/photo/1 https://twitter.com/StefanishynaO/status/1514882048867110922/photo/1 https://twitter.com/StefanishynaO/status/1514882048867110922/photo/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1514882048867110922","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1514687975644438529",2022-04-14 19:32:09,"StefanishynaO","Freedom must be armed better than tyranny. #ArmUkraineNow stop #bloodytrade #BloodyEnergy https://t.co/OlQ1o71Z3q","Twitter for Android",89,,,,TRUE,FALSE,52,13,,,"ArmUkraineNow bloodytrade BloodyEnergy",,"twitter.com/ZelenskyyUa/st…","https://t.co/OlQ1o71Z3q","https://twitter.com/ZelenskyyUa/status/1514681561412780035",,,,,,,,,,,"en","x1514681561412780035","They’ve been trying to destroy us for 50 days, but the <U+0001F1FA><U+0001F1E6> people are heroically resisting. We fear nothing, we know what we’re fighting for. We are brave enough to put an end to evil. Stop feeding the <U+0001F1F7><U+0001F1FA> military machine. Help <U+0001F1FA><U+0001F1E6> with weapons. Then peace &amp; good will win faster. https://t.co/WdDbZsvZ4e",2022-04-14 19:06:40,"Twitter for iPhone",71053,18177,"x1120633726478823425","ZelenskyyUa","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>",6466700,1,2344,"<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1514687975644438529","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1514684317582204931",2022-04-14 19:17:37,"StefanishynaO","Grateful to @aspenfrance for inviting me to speak today on Ukraine`s defense of freedom.

My message to the whole @AspenInstitute community: it is time not for opinion but <U+0430>ction leaders. Russia's war against<U+0001F1FA><U+0001F1E6> is a battle for values. We, the democratic world, must win
@AspenKyiv","Twitter for Android",280,,,,FALSE,FALSE,28,8,,,,,,,,,,,,,,,,"x730307023 x14708747 x756618812401786880","aspenfrance AspenInstitute AspenKyiv","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1514684317582204931","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1514270324954652682",2022-04-13 15:52:33,"StefanishynaO","Thank you for hosting me. It is not easy to find words to describe the atrocities committed against Ukrainian civilians by Russian forces. Every day we are learning more horrifying details from the victims https://t.co/cXBLjCeexf","Twitter for Android",205,,,,TRUE,FALSE,62,8,,,,,"twitter.com/SenatoStampa/s…","https://t.co/cXBLjCeexf","https://twitter.com/SenatoStampa/status/1514220812202561542",,,,,,,,,,,"en","x1514220812202561542","#Ucraina. I componenti delle Commissioni Diritti umani, Femminicidio e Antidiscriminazioni incontrano Vice Primo Ministro dell'Ucraina, con delega all'integrazione europea ed euro-atlantica, @StefanishynaO. Diretta https://t.co/8vZxQ27Vsy https://t.co/MYqpo8VxBV",2022-04-13 12:35:49,"Twitter Web App",15,4,"x1377373874","SenatoStampa","Senato Repubblica",326747,1261,22521,"","Account dell'Ufficio stampa del Senato - Segui le attività su https://t.co/9jwHeR7wMz - https://t.co/kuq6aNTPZx - https://t.co/9kHYMNJQNu",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1514270324954652682","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1514266559971274752",2022-04-13 15:37:36,"StefanishynaO","Without additional weaponry, this war will become an endless bloodbath, spreading misery, suffering, and destruction. Mariupol, Bucha, Kramatorsk – the list will be continued. Nobody will stop Russia except Ukraine with Heavy Weapons. #ArmUkraineNow https://t.co/miSOL5zvuA","Twitter for Android",140,,,,FALSE,TRUE,0,33537,,,,,,,,,,,,,,,,"x1120633726478823425","ZelenskyyUa","en",,,,,,,,,,,,,,,,"x1514242356949704709","Without additional weaponry, this war will become an endless bloodbath, spreading misery, suffering, and destruction. Mariupol, Bucha, Kramatorsk – the list will be continued. Nobody will stop Russia except Ukraine with Heavy Weapons. #ArmUkraineNow https://t.co/miSOL5zvuA",2022-04-13 14:01:25,"Twitter for iPhone",114748,33537,"x1120633726478823425","ZelenskyyUa","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>",6466700,1,2344,"<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1514266559971274752","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
