"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1120633726478823425","x1502273333227839497",2022-03-11 13:20:48,"ZelenskyyUa","<U+0412><U+0456><U+0442><U+0430><U+0454><U+043C><U+043E> <U+0431><U+0440><U+0430><U+0442><U+043D><U+0456><U+0439> <U+043D><U+0430><U+0440><U+043E><U+0434> <U+041B><U+0438><U+0442><U+0432><U+0438> <U+0437> <U+0414><U+043D><U+0435><U+043C> <U+0432><U+0456><U+0434><U+043D><U+043E><U+0432><U+043B><U+0435><U+043D><U+043D><U+044F> <U+043D><U+0435><U+0437><U+0430><U+043B><U+0435><U+0436><U+043D><U+043E><U+0441><U+0442><U+0456>! <U+0413><U+043B><U+0438><U+0431><U+043E><U+043A><U+043E> <U+0432><U+0434><U+044F><U+0447><U+043D><U+0456> <U+0437><U+0430> <U+043C><U+0430><U+0441><U+0448><U+0442><U+0430><U+0431><U+043D><U+0443> <U+0434><U+043E><U+043F><U+043E><U+043C><U+043E><U+0433><U+0443> <U+0442><U+0430> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443> <U+0443> <U+0432><U+0456><U+0439><U+043D><U+0456> <U+0437> <U+043E><U+043A><U+0443><U+043F><U+0430><U+043D><U+0442><U+043E><U+043C>, <U+043D><U+0430><U+0434><U+0430><U+043D><U+0443> <U+041B><U+0438><U+0442><U+0432><U+043E><U+044E>, <U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442><U+043E><U+043C> @GitanasNauseda <U+0442><U+0430> <U+0432><U+0441><U+0456><U+043C> <U+0001F1F1><U+0001F1F9> <U+043D><U+0430><U+0440><U+043E><U+0434><U+043E><U+043C>. <U+0412><U+0430><U+0448><U+0435> <U+0441><U+0432><U+044F><U+0442><U+043E> – <U+043D><U+0430><U+0448><U+0435> <U+0441><U+0432><U+044F><U+0442><U+043E>! <U+041D><U+0430><U+0448><U+0430> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0433><U+0430> – <U+0432><U+0430><U+0448><U+0430> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0433><U+0430>!","Twitter Web App",250,,,,FALSE,FALSE,27052,2948,,,,,,,,,,,,,,,,"x1067849967811944448","GitanasNauseda","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1502273333227839497","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1502243487080718337",2022-03-11 11:22:12,"ZelenskyyUa","Prospects for peace talks were discussed with <U+0001F1EB><U+0001F1EE> President @niinisto. We must stop the war together! Thanked <U+0001F1EB><U+0001F1EE> for <U+200B><U+200B>supporting <U+0001F1FA><U+0001F1E6> in the fight against aggression. This is more important than ever. We must jointly end the humanitarian catastrophe caused by Russia. #StopRussia","Twitter for iPhone",277,,,,FALSE,FALSE,76637,9831,,,"StopRussia",,,,,,,,,,,,,"x37665086","niinisto","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1502243487080718337","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1502243449067786246",2022-03-11 11:22:03,"ZelenskyyUa","<U+041E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+0437> <U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442><U+043E><U+043C> <U+0001F1EB><U+0001F1EE> @niinisto <U+043F><U+0435><U+0440><U+0441><U+043F><U+0435><U+043A><U+0442><U+0438><U+0432><U+0438> <U+043C><U+0438><U+0440><U+043D><U+0438><U+0445> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0432><U+0438><U+043D>. <U+041C><U+0430><U+0454><U+043C><U+043E> <U+0437><U+0443><U+043F><U+0438><U+043D><U+0438><U+0442><U+0438> <U+0432><U+0456><U+0439><U+043D><U+0443> <U+0440><U+0430><U+0437><U+043E><U+043C>! <U+041F><U+043E><U+0434><U+044F><U+043A><U+0443><U+0432><U+0430><U+0432> <U+0001F1EB><U+0001F1EE> <U+0437><U+0430> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443> <U+0001F1FA><U+0001F1E6> <U+0432> <U+0431><U+043E><U+0440><U+043E><U+0442><U+044C><U+0431><U+0456> <U+0437> <U+0430><U+0433><U+0440><U+0435><U+0441><U+0456><U+0454><U+044E>. <U+0426><U+0435> <U+044F><U+043A> <U+043D><U+0456><U+043A><U+043E><U+043B><U+0438> <U+0432><U+0430><U+0436><U+043B><U+0438><U+0432><U+043E>. <U+0421><U+043F><U+0456><U+043B><U+044C><U+043D><U+0438><U+043C><U+0438> <U+0437><U+0443><U+0441><U+0438><U+043B><U+043B><U+044F><U+043C><U+0438> <U+043C><U+0430><U+0454><U+043C><U+043E> <U+0442><U+0430><U+043A><U+043E><U+0436> <U+0437><U+0443><U+043F><U+0438><U+043D><U+0438><U+0442><U+0438> <U+0441><U+043F><U+0440><U+0438><U+0447><U+0438><U+043D><U+0435><U+043D><U+0443> <U+0420><U+0424> <U+0433><U+0443><U+043C><U+0430><U+043D><U+0456><U+0442><U+0430><U+0440><U+043D><U+0443> <U+043A><U+0430><U+0442><U+0430><U+0441><U+0442><U+0440><U+043E><U+0444><U+0443>. #StopRussia","Twitter for iPhone",260,,,,FALSE,FALSE,21563,2505,,,"StopRussia",,,,,,,,,,,,,"x37665086","niinisto","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1502243449067786246","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1501917613789753344",2022-03-10 13:47:18,"ZelenskyyUa","Continued dialogue with the leaders of the UK &amp; France. Informed about new crimes of Russia against <U+0001F1FA><U+0001F1E6> people. Further support for <U+0001F1FA><U+0001F1E6> was discussed with <U+0001F1EC><U+0001F1E7> PM @BorisJohnson. We also focused on peace talks with <U+0001F1EB><U+0001F1F7> President @EmmanuelMacron. We must stop the war. #StopRussia","Twitter for iPhone",277,,,,FALSE,FALSE,74855,10098,,,"StopRussia",,,,,,,,,,,,,"x3131144855 x1976143068","BorisJohnson EmmanuelMacron","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1501917613789753344","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1501917552188039171",2022-03-10 13:47:03,"ZelenskyyUa","<U+041F><U+0440><U+043E><U+0434><U+043E><U+0432><U+0436><U+0438><U+0432> <U+0434><U+0456><U+0430><U+043B><U+043E><U+0433> <U+0437> <U+043B><U+0456><U+0434><U+0435><U+0440><U+0430><U+043C><U+0438> <U+0412><U+0435><U+043B><U+0438><U+043A><U+043E><U+0457> <U+0411><U+0440><U+0438><U+0442><U+0430><U+043D><U+0456><U+0457> <U+0442><U+0430> <U+0424><U+0440><U+0430><U+043D><U+0446><U+0456><U+0457>. <U+0420><U+043E><U+0437><U+043F><U+043E><U+0432><U+0456><U+0432> <U+043F><U+0440><U+043E> <U+043D><U+043E><U+0432><U+0456> <U+0437><U+043B><U+043E><U+0447><U+0438><U+043D><U+0438> <U+0420><U+0424> <U+043F><U+0440><U+043E><U+0442><U+0438> <U+043D><U+0430><U+0440><U+043E><U+0434><U+0443> <U+0001F1FA><U+0001F1E6>. <U+0417> <U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440><U+043E><U+043C> <U+0001F1EC><U+0001F1E7> @BorisJohnson <U+043E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+043F><U+043E><U+0434><U+0430><U+043B><U+044C><U+0448><U+0443> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443> <U+0001F1FA><U+0001F1E6>. <U+0417> <U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442><U+043E><U+043C> <U+0001F1EB><U+0001F1F7> @EmmanuelMacron <U+0437><U+043E><U+0441><U+0435><U+0440><U+0435><U+0434><U+0438><U+043B><U+0438><U+0441><U+044F> <U+043D><U+0430> <U+0445><U+043E><U+0434><U+0456> <U+043C><U+0438><U+0440><U+043D><U+0438><U+0445> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0432><U+0438><U+043D>. <U+041C><U+0430><U+0454><U+043C><U+043E> <U+0437><U+0443><U+043F><U+0438><U+043D><U+0438><U+0442><U+0438> <U+0432><U+0456><U+0439><U+043D><U+0443>. #StopRussia","Twitter for iPhone",279,,,,FALSE,FALSE,24766,3032,,,"StopRussia",,,,,,,,,,,,,"x3131144855 x1976143068","BorisJohnson EmmanuelMacron","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1501917552188039171","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1501916403498115073",2022-03-10 13:42:29,"ZelenskyyUa","Talked to <U+0001F1F8><U+0001F1F0> President @ZuzanaCaputova. Thanked on behalf of <U+0001F1FA><U+0001F1E6> people for the support in countering Russian aggression. Reported about the crimes of the Russian army against <U+0001F1FA><U+0001F1E6> civilians. We must stop them. The issues of <U+0001F1FA><U+0001F1E6> membership in the #EU were discussed. #StopRussia","Twitter for iPhone",274,,,,FALSE,FALSE,46812,6033,,,"EU StopRussia",,,,,,,,,,,,,"x1111567384148692993","ZuzanaCaputova","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1501916403498115073","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1501916345172213760",2022-03-10 13:42:15,"ZelenskyyUa","<U+041F><U+0440><U+043E><U+0432><U+0456><U+0432> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0432><U+0438><U+043D><U+0438> <U+0437> <U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442><U+043E><U+043C> <U+0001F1F8><U+0001F1F0> @ZuzanaCaputova. <U+041F><U+043E><U+0434><U+044F><U+043A><U+0443><U+0432><U+0430><U+0432> <U+0432><U+0456><U+0434> <U+0456><U+043C><U+0435><U+043D><U+0456> <U+043D><U+0430><U+0440><U+043E><U+0434><U+0443> <U+0001F1FA><U+0001F1E6> <U+0437><U+0430> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443> <U+0432> <U+043F><U+0440><U+043E><U+0442><U+0438><U+0434><U+0456><U+0457> <U+0440><U+043E><U+0441><U+0456><U+0439><U+0441><U+044C><U+043A><U+0456><U+0439> <U+0430><U+0433><U+0440><U+0435><U+0441><U+0456><U+0457>. <U+041F><U+043E><U+0432><U+0456><U+0434><U+043E><U+043C><U+0438><U+0432> <U+043F><U+0440><U+043E> <U+0437><U+043B><U+043E><U+0447><U+0438><U+043D><U+0438> <U+0430><U+0440><U+043C><U+0456><U+0457> <U+0420><U+0424> <U+0449><U+043E><U+0434><U+043E> <U+0446><U+0438><U+0432><U+0456><U+043B><U+044C><U+043D><U+043E><U+0433><U+043E> <U+043D><U+0430><U+0441><U+0435><U+043B><U+0435><U+043D><U+043D><U+044F> <U+0001F1FA><U+0001F1E6>. <U+041C><U+0430><U+0454><U+043C><U+043E> <U+0457><U+0445> <U+0437><U+0443><U+043F><U+0438><U+043D><U+0438><U+0442><U+0438>. <U+041E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+043F><U+0438><U+0442><U+0430><U+043D><U+043D><U+044F> <U+0447><U+043B><U+0435><U+043D><U+0441><U+0442><U+0432><U+0430> <U+0432> #<U+0404><U+0421>. #StopRussia","Twitter for iPhone",252,,,,FALSE,FALSE,19765,2190,,,"<U+0404><U+0421> StopRussia",,,,,,,,,,,,,"x1111567384148692993","ZuzanaCaputova","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1501916345172213760","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1501852689285763072",2022-03-10 09:29:18,"ZelenskyyUa","Discussed the course of peace talks with Chancellor @OlafScholz. Stressed the importance of increasing defense support for <U+0001F1FA><U+0001F1E6> and sanctions pressure on Russia. Raised the issue of Ukraine's membership in the EU on the eve of the informal summit of <U+0001F1EA><U+0001F1FA> leaders.","Twitter for iPhone",259,,,,FALSE,FALSE,64150,8204,,,,,,,,,,,,,,,,"x38150247","OlafScholz","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1501852689285763072","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1501852669836726279",2022-03-10 09:29:14,"ZelenskyyUa","<U+041E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+0432> <U+043F><U+0435><U+0440><U+0435><U+0431><U+0456><U+0433> <U+043C><U+0438><U+0440><U+043D><U+0438><U+0445> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0432><U+0438><U+043D> <U+0456><U+0437> <U+043A><U+0430><U+043D><U+0446><U+043B><U+0435><U+0440><U+043E><U+043C> @OlafScholz. <U+041D><U+0430><U+0433><U+043E><U+043B><U+043E><U+0441><U+0438><U+0432> <U+043D><U+0430> <U+0432><U+0430><U+0436><U+043B><U+0438><U+0432><U+043E><U+0441><U+0442><U+0456> <U+043F><U+043E><U+0441><U+0438><U+043B><U+0435><U+043D><U+043D><U+044F> <U+043E><U+0431><U+043E><U+0440><U+043E><U+043D><U+043D><U+043E><U+0457> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0438> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> <U+0437> <U+043E><U+0434><U+043D><U+043E><U+0433><U+043E> <U+0431><U+043E><U+043A><U+0443> <U+0442><U+0430> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0433><U+043E> <U+0442><U+0438><U+0441><U+043A><U+0443> <U+043D><U+0430> <U+0420><U+0424> – <U+0437> <U+0456><U+043D><U+0448><U+043E><U+0433><U+043E>. <U+041F><U+043E><U+0441><U+0442><U+0430><U+0432><U+0438><U+0432> <U+043F><U+0438><U+0442><U+0430><U+043D><U+043D><U+044F> <U+0449><U+043E><U+0434><U+043E> <U+0447><U+043B><U+0435><U+043D><U+0441><U+0442><U+0432><U+0430> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> <U+0432> #<U+0404><U+0421> <U+043D><U+0430><U+043F><U+0435><U+0440><U+0435><U+0434><U+043E><U+0434><U+043D><U+0456> <U+043D><U+0435><U+0444><U+043E><U+0440><U+043C><U+0430><U+043B><U+044C><U+043D><U+043E><U+0433><U+043E> <U+0441><U+0430><U+043C><U+0456><U+0442><U+0443> <U+043B><U+0456><U+0434><U+0435><U+0440><U+0456><U+0432> <U+0001F1EA><U+0001F1FA>.","Twitter for iPhone",265,,,,FALSE,FALSE,18954,2118,,,"<U+0404><U+0421>",,,,,,,,,,,,,"x38150247","OlafScholz","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1501852669836726279","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
"x1120633726478823425","x1501677418641338369",2022-03-09 21:52:51,"ZelenskyyUa","Had another conversation with <U+0001F1EC><U+0001F1E7> PM @BorisJohnson. Discussed increasing sanctions pressure on Russia, further support for <U+0001F1FA><U+0001F1E6> in fighting the aggressor, including defense assistance. Appreciate <U+0001F1EC><U+0001F1E7> leadership in countering the crime Russia is committing on <U+0001F1FA><U+0001F1E6> land. #StopRussia","Twitter Web App",275,,,,FALSE,FALSE,73668,9416,,,"StopRussia",,,,,,,,,,,,,"x3131144855","BorisJohnson","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZelenskyyUa/status/1501677418641338369","<U+0412><U+043E><U+043B><U+043E><U+0434><U+0438><U+043C><U+0438><U+0440> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0438><U+0439>","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","<U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/ctVL0atMBQ",FALSE,6466695,1,13450,2344,2,2019-04-23 10:21:15,TRUE,"https://t.co/ctVL0atMBQ","https://www.president.gov.ua",,"https://pbs.twimg.com/profile_banners/1120633726478823425/1659044047",,"http://pbs.twimg.com/profile_images/1215070700026855425/7edvU72D_normal.jpg"
