"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2885493519","x1512077780703342596",2022-04-07 14:40:10,"DmytroKuleba","My Norwegian counterpart @AHuitfeldt and I discussed current frontline developments and ways to put an end to Russia’s barbaric aggression. Humanitarian assistance needs to step up to alleviate the human suffering. Russian war criminals must and will be brought to justice. https://t.co/F3OrEvH8xd","Twitter for iPhone",273,,,,FALSE,FALSE,3131,433,,,,,,,,"http://pbs.twimg.com/media/FPv6tnjVkBEkqgD.jpg","https://t.co/F3OrEvH8xd","https://twitter.com/DmytroKuleba/status/1512077780703342596/photo/1","photo","http://pbs.twimg.com/media/FPv6tnjVkBEkqgD.jpg http://pbs.twimg.com/media/FPv6tnfVEAgwdLv.jpg http://pbs.twimg.com/media/FPv6tnhVsAccyJW.jpg","https://t.co/F3OrEvH8xd https://t.co/F3OrEvH8xd https://t.co/F3OrEvH8xd","https://twitter.com/DmytroKuleba/status/1512077780703342596/photo/1 https://twitter.com/DmytroKuleba/status/1512077780703342596/photo/1 https://twitter.com/DmytroKuleba/status/1512077780703342596/photo/1",,"x279131939","AHuitfeldt","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DmytroKuleba/status/1512077780703342596","Dmytro Kuleba","<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/UqqVspzRtj",FALSE,967131,221,6892,7288,2223,2014-11-20 11:38:47,TRUE,"https://t.co/UqqVspzRtj","https://uk.m.wikipedia.org/wiki/<U+041A><U+0443><U+043B><U+0435><U+0431><U+0430>_<U+0414><U+043C><U+0438><U+0442><U+0440><U+043E>_<U+0406><U+0432><U+0430><U+043D><U+043E><U+0432><U+0438><U+0447>",,"https://pbs.twimg.com/profile_banners/2885493519/1553523485","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472942032658255884/7Us20zY2_normal.jpg"
"x2885493519","x1512038593199550468",2022-04-07 12:04:27,"DmytroKuleba","<U+0412><U+0437><U+044F><U+0432> <U+0443><U+0447><U+0430><U+0441><U+0442><U+044C> <U+0443> <U+0437><U+0430><U+0441><U+0456><U+0434><U+0430><U+043D><U+043D><U+0456> <U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440><U+0456><U+0432> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+041D><U+0410><U+0422><U+041E>. <U+0421><U+043E><U+044E><U+0437><U+043D><U+0438><U+043A><U+0438> <U+0442><U+0430> <U+043F><U+0430><U+0440><U+0442><U+043D><U+0435><U+0440><U+0438> <U+0454><U+0434><U+0438><U+043D><U+0456> <U+0443> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+0446><U+0456> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>. <U+0429><U+0435> <U+0432><U+0430><U+0436><U+043B><U+0438><U+0432><U+0456><U+0448><U+043E><U+044E> <U+0454> <U+0440><U+0456><U+0448><U+0443><U+0447><U+0456><U+0441><U+0442><U+044C> <U+0437><U+0440><U+043E><U+0431><U+0438><U+0442><U+0438> <U+0434><U+0443><U+0436><U+0435> <U+043A><U+043E><U+043D><U+043A><U+0440><U+0435><U+0442><U+043D><U+0456> <U+043A><U+0440><U+043E><U+043A><U+0438> <U+043D><U+0430> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443>. <U+042F> <U+0432><U+0438><U+043A><U+043B><U+0430><U+0432> <U+043F><U+0440><U+0456><U+043E><U+0440><U+0438><U+0442><U+0435><U+0442><U+0438> <U+0442><U+0430> <U+043D><U+0430><U+0433><U+043E><U+043B><U+043E><U+0441><U+0438><U+0432> <U+043D><U+0430> <U+0442><U+0435><U+0440><U+043C><U+0456><U+043D><U+043E><U+0432><U+043E><U+0441><U+0442><U+0456>. <U+041A><U+0440><U+043E><U+043A><U+0438> <U+0443> <U+0432><U+0456><U+0434><U+043F><U+043E><U+0432><U+0456><U+0434><U+044C> <U+0432><U+0456><U+0434> <U+043D><U+0438><U+0437><U+043A><U+0438> <U+0441><U+043E><U+044E><U+0437><U+043D><U+0438><U+043A><U+0456><U+0432> <U+043D><U+0435> <U+0437><U+0430><U+0431><U+0430><U+0440><U+044F><U+0442><U+044C><U+0441><U+044F>. https://t.co/Ekou3oqmeW","Twitter for iPhone",277,"x1512033707288322052","x2885493519","DmytroKuleba",FALSE,FALSE,1407,158,,,,,,,,"http://pbs.twimg.com/media/FPvXFF5WYAs3vW_.jpg","https://t.co/Ekou3oqmeW","https://twitter.com/DmytroKuleba/status/1512038593199550468/photo/1","photo","http://pbs.twimg.com/media/FPvXFF5WYAs3vW_.jpg http://pbs.twimg.com/media/FPvXFF6XoAAncsi.jpg http://pbs.twimg.com/media/FPvXFF2X0AMdJOX.jpg http://pbs.twimg.com/media/FPvXFF-X0AAxRqw.jpg","https://t.co/Ekou3oqmeW https://t.co/Ekou3oqmeW https://t.co/Ekou3oqmeW https://t.co/Ekou3oqmeW","https://twitter.com/DmytroKuleba/status/1512038593199550468/photo/1 https://twitter.com/DmytroKuleba/status/1512038593199550468/photo/1 https://twitter.com/DmytroKuleba/status/1512038593199550468/photo/1 https://twitter.com/DmytroKuleba/status/1512038593199550468/photo/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DmytroKuleba/status/1512038593199550468","Dmytro Kuleba","<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/UqqVspzRtj",FALSE,967131,221,6892,7288,2223,2014-11-20 11:38:47,TRUE,"https://t.co/UqqVspzRtj","https://uk.m.wikipedia.org/wiki/<U+041A><U+0443><U+043B><U+0435><U+0431><U+0430>_<U+0414><U+043C><U+0438><U+0442><U+0440><U+043E>_<U+0406><U+0432><U+0430><U+043D><U+043E><U+0432><U+0438><U+0447>",,"https://pbs.twimg.com/profile_banners/2885493519/1553523485","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472942032658255884/7Us20zY2_normal.jpg"
"x2885493519","x1512033707288322052",2022-04-07 11:45:02,"DmytroKuleba","Took part in the NATO Foreign Ministerial. Strong sense of unity behind Ukraine among allies and partners. More importantly, a strong resolve to take very concrete steps to support us. I laid out priorities and stressed the urgency. Follow-up from a number of allies are coming. https://t.co/PZZFj48muJ","Twitter for iPhone",278,,,,FALSE,FALSE,7979,1430,,,,,,,,"http://pbs.twimg.com/media/FPvSo6VXsAYj7ro.jpg","https://t.co/PZZFj48muJ","https://twitter.com/DmytroKuleba/status/1512033707288322052/photo/1","photo","http://pbs.twimg.com/media/FPvSo6VXsAYj7ro.jpg http://pbs.twimg.com/media/FPvSo7IX0AEK0KA.jpg http://pbs.twimg.com/media/FPvSo8BX0AUwrJl.jpg http://pbs.twimg.com/media/FPvSo9FWYAkXiLP.jpg","https://t.co/PZZFj48muJ https://t.co/PZZFj48muJ https://t.co/PZZFj48muJ https://t.co/PZZFj48muJ","https://twitter.com/DmytroKuleba/status/1512033707288322052/photo/1 https://twitter.com/DmytroKuleba/status/1512033707288322052/photo/1 https://twitter.com/DmytroKuleba/status/1512033707288322052/photo/1 https://twitter.com/DmytroKuleba/status/1512033707288322052/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DmytroKuleba/status/1512033707288322052","Dmytro Kuleba","<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/UqqVspzRtj",FALSE,967131,221,6892,7288,2223,2014-11-20 11:38:47,TRUE,"https://t.co/UqqVspzRtj","https://uk.m.wikipedia.org/wiki/<U+041A><U+0443><U+043B><U+0435><U+0431><U+0430>_<U+0414><U+043C><U+0438><U+0442><U+0440><U+043E>_<U+0406><U+0432><U+0430><U+043D><U+043E><U+0432><U+0438><U+0447>",,"https://pbs.twimg.com/profile_banners/2885493519/1553523485","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472942032658255884/7Us20zY2_normal.jpg"
"x2885493519","x1512026953188061186",2022-04-07 11:18:12,"DmytroKuleba","<U+0412><U+0434><U+044F><U+0447><U+043D><U+0438><U+0439> <U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440><U+0430><U+043C> <U+0413><U+0440><U+0443><U+043F><U+0438> <U+0441><U+0435><U+043C><U+0438> <U+0437><U+0430> <U+0437><U+0430><U+043F><U+0440><U+043E><U+0448><U+0435><U+043D><U+043D><U+044F>. <U+041F><U+0440><U+0430><U+0446><U+044E><U+0454><U+043C><U+043E> <U+043D><U+0430><U+0434> <U+0442><U+0438><U+043C>, <U+0449><U+043E><U+0431> <U+0432><U+0438><U+0432><U+0435><U+0441><U+0442><U+0438> <U+0432><U+0456><U+0439><U+0441><U+044C><U+043A><U+043E><U+0432><U+0443>, <U+0435><U+043A><U+043E><U+043D><U+043E><U+043C><U+0456><U+0447><U+043D><U+0443> <U+0442><U+0430> <U+0433><U+0443><U+043C><U+0430><U+043D><U+0456><U+0442><U+0430><U+0440><U+043D><U+0443> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> <U+043D><U+0430> <U+043D><U+043E><U+0432><U+0438><U+0439> <U+0440><U+0456><U+0432><U+0435><U+043D><U+044C>. <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430> <U+043F><U+0440><U+043E><U+043F><U+043E><U+043D><U+0443><U+0454> <U+0441><U+0432><U+0456><U+0442><U+043E><U+0432><U+0456> <U+0447><U+0435><U+0441><U+043D><U+0443> <U+0443><U+0433><U+043E><U+0434><U+0443>: <U+0441><U+0432><U+0456><U+0442> <U+043D><U+0430><U+0434><U+0430><U+0454> <U+043D><U+0430><U+043C> <U+0432><U+0441><U+044E> <U+043D><U+0435><U+043E><U+0431><U+0445><U+0456><U+0434><U+043D><U+0443> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443>; <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430> <U+0432><U+043E><U+044E><U+0454> <U+0442><U+0430> <U+0437><U+0430><U+0432><U+0434><U+0430><U+0454> <U+0420><U+0424> <U+043F><U+043E><U+0440><U+0430><U+0437><U+043A><U+0438> <U+043D><U+0430> <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0441><U+044C><U+043A><U+0456><U+0439> <U+0437><U+0435><U+043C><U+043B><U+0456>.","Twitter for iPhone",279,"x1512023029555073031","x2885493519","DmytroKuleba",FALSE,FALSE,1523,173,,,,,,,,,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DmytroKuleba/status/1512026953188061186","Dmytro Kuleba","<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/UqqVspzRtj",FALSE,967131,221,6892,7288,2223,2014-11-20 11:38:47,TRUE,"https://t.co/UqqVspzRtj","https://uk.m.wikipedia.org/wiki/<U+041A><U+0443><U+043B><U+0435><U+0431><U+0430>_<U+0414><U+043C><U+0438><U+0442><U+0440><U+043E>_<U+0406><U+0432><U+0430><U+043D><U+043E><U+0432><U+0438><U+0447>",,"https://pbs.twimg.com/profile_banners/2885493519/1553523485","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472942032658255884/7Us20zY2_normal.jpg"
"x2885493519","x1512023029555073031",2022-04-07 11:02:36,"DmytroKuleba","Grateful to @G7 ministers for inviting me. We discussed ways to take the military, economic, and humanitarian assistance for Ukraine to the new level. Ukraine proposes a fair deal: the world provides us with all the support we require; we fight and defeat Putin in Ukraine.","Twitter for iPhone",273,,,,FALSE,FALSE,9228,1545,,,,,,,,,,,,,,,,"x3191500397","G7","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DmytroKuleba/status/1512023029555073031","Dmytro Kuleba","<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/UqqVspzRtj",FALSE,967131,221,6892,7288,2223,2014-11-20 11:38:47,TRUE,"https://t.co/UqqVspzRtj","https://uk.m.wikipedia.org/wiki/<U+041A><U+0443><U+043B><U+0435><U+0431><U+0430>_<U+0414><U+043C><U+0438><U+0442><U+0440><U+043E>_<U+0406><U+0432><U+0430><U+043D><U+043E><U+0432><U+0438><U+0447>",,"https://pbs.twimg.com/profile_banners/2885493519/1553523485","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472942032658255884/7Us20zY2_normal.jpg"
"x2885493519","x1511951978171179014",2022-04-07 06:20:16,"DmytroKuleba","Met with Secretary General  @jensstoltenberg at NATO HQ in Brussels. I came here today to discuss three most important things: weapons, weapons, and weapons. Ukraine’s urgent needs, the sustainability of supplies, and long-term solutions which will help Ukraine to prevail. https://t.co/247GdqdPwj","Twitter for iPhone",273,,,,FALSE,FALSE,5479,1059,,,,,,,,"http://pbs.twimg.com/media/FPuIRZxXoAQ8k8A.jpg","https://t.co/247GdqdPwj","https://twitter.com/DmytroKuleba/status/1511951978171179014/photo/1","photo","http://pbs.twimg.com/media/FPuIRZxXoAQ8k8A.jpg http://pbs.twimg.com/media/FPuIRZ0WQAIt7pC.jpg http://pbs.twimg.com/media/FPuIRZ1X0AcG1Hr.jpg http://pbs.twimg.com/media/FPuIRZ1XwAcDC6O.jpg","https://t.co/247GdqdPwj https://t.co/247GdqdPwj https://t.co/247GdqdPwj https://t.co/247GdqdPwj","https://twitter.com/DmytroKuleba/status/1511951978171179014/photo/1 https://twitter.com/DmytroKuleba/status/1511951978171179014/photo/1 https://twitter.com/DmytroKuleba/status/1511951978171179014/photo/1 https://twitter.com/DmytroKuleba/status/1511951978171179014/photo/1",,"x20796069","jensstoltenberg","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DmytroKuleba/status/1511951978171179014","Dmytro Kuleba","<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/UqqVspzRtj",FALSE,967131,221,6892,7288,2223,2014-11-20 11:38:47,TRUE,"https://t.co/UqqVspzRtj","https://uk.m.wikipedia.org/wiki/<U+041A><U+0443><U+043B><U+0435><U+0431><U+0430>_<U+0414><U+043C><U+0438><U+0442><U+0440><U+043E>_<U+0406><U+0432><U+0430><U+043D><U+043E><U+0432><U+0438><U+0447>",,"https://pbs.twimg.com/profile_banners/2885493519/1553523485","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472942032658255884/7Us20zY2_normal.jpg"
"x2885493519","x1511948227347636225",2022-04-07 06:05:22,"DmytroKuleba","<U+0412><U+0434><U+044F><U+0447><U+043D><U+0438><U+0439> <U+0421><U+0435><U+043D><U+0430><U+0442><U+0443> <U+0421><U+0428><U+0410> <U+0437><U+0430> <U+0443><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F> <U+0437><U+0430><U+043A><U+043E><U+043D><U+043E><U+043F><U+0440><U+043E><U+0454><U+043A><U+0442><U+0443> <U+043F><U+0440><U+043E> <U+0437><U+0430><U+0445><U+0438><U+0441><U+0442> <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0441><U+044C><U+043A><U+043E><U+0457> <U+0434><U+0435><U+043C><U+043E><U+043A><U+0440><U+0430><U+0442><U+0456><U+0457> <U+0437><U+0430><U+0432><U+0434><U+044F><U+043A><U+0438> <U+043B><U+0435><U+043D><U+0434>-<U+043B><U+0456><U+0437><U+0443>. <U+0426><U+0435> <U+0432><U+0430><U+0436><U+043B><U+0438><U+0432><U+0438><U+0439> <U+043F><U+0435><U+0440><U+0448><U+0438><U+0439> <U+043A><U+0440><U+043E><U+043A> <U+0434><U+043E> <U+043B><U+0435><U+043D><U+0434>-<U+043B><U+0456><U+0437><U+0443>, <U+044F><U+043A><U+0438><U+0439> <U+0441><U+043F><U+0440><U+0438><U+044F><U+0442><U+0438><U+043C><U+0435> <U+043F><U+043E><U+0441><U+0442><U+0430><U+0447><U+0430><U+043D><U+043D><U+044E> <U+0432><U+0456><U+0439><U+0441><U+044C><U+043A><U+043E><U+0432><U+043E><U+0433><U+043E> <U+043E><U+0431><U+043B><U+0430><U+0434><U+043D><U+0430><U+043D><U+043D><U+044F> <U+0434><U+043E> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>. <U+0420><U+043E><U+0437><U+0440><U+0430><U+0445><U+043E><U+0432><U+0443><U+0454><U+043C><U+043E> <U+043D><U+0430> <U+0448><U+0432><U+0438><U+0434><U+043A><U+0435> <U+0443><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F> <U+0443> <U+041F><U+0430><U+043B><U+0430><U+0442><U+0456> <U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A><U+0456><U+0432> <U+0456> <U+043F><U+0456><U+0434><U+043F><U+0438><U+0441> <U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442><U+0430> <U+0421><U+0428><U+0410>.","Twitter for iPhone",278,"x1511947080092291075","x2885493519","DmytroKuleba",FALSE,FALSE,2009,246,,,,,,,,,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DmytroKuleba/status/1511948227347636225","Dmytro Kuleba","<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/UqqVspzRtj",FALSE,967131,221,6892,7288,2223,2014-11-20 11:38:47,TRUE,"https://t.co/UqqVspzRtj","https://uk.m.wikipedia.org/wiki/<U+041A><U+0443><U+043B><U+0435><U+0431><U+0430>_<U+0414><U+043C><U+0438><U+0442><U+0440><U+043E>_<U+0406><U+0432><U+0430><U+043D><U+043E><U+0432><U+0438><U+0447>",,"https://pbs.twimg.com/profile_banners/2885493519/1553523485","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472942032658255884/7Us20zY2_normal.jpg"
"x2885493519","x1511947080092291075",2022-04-07 06:00:49,"DmytroKuleba","Grateful to the U.S. Senate for passing the Ukraine Democracy Defense Lend-Lease Act. Important first step towards a lend-lease program to expedite the delivery of military equipment to Ukraine. Looking forward to its swift passage in the House and signing by the U.S. President.","Twitter for iPhone",279,,,,FALSE,FALSE,12497,2286,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DmytroKuleba/status/1511947080092291075","Dmytro Kuleba","<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/UqqVspzRtj",FALSE,967131,221,6892,7288,2223,2014-11-20 11:38:47,TRUE,"https://t.co/UqqVspzRtj","https://uk.m.wikipedia.org/wiki/<U+041A><U+0443><U+043B><U+0435><U+0431><U+0430>_<U+0414><U+043C><U+0438><U+0442><U+0440><U+043E>_<U+0406><U+0432><U+0430><U+043D><U+043E><U+0432><U+0438><U+0447>",,"https://pbs.twimg.com/profile_banners/2885493519/1553523485","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472942032658255884/7Us20zY2_normal.jpg"
"x2885493519","x1511789899669721089",2022-04-06 19:36:14,"DmytroKuleba","Focused call with @TimmermansEU. Russia’s war on Ukraine continues, but we have to think about the future. Biogas and green hydrogen are the future of energy. Large renewable energy projects and green energy exports to the EU will tie Ukraine and the European Union firmly.","Twitter for iPhone",273,,,,FALSE,FALSE,5350,928,,,,,,,,,,,,,,,,"x1391776140","TimmermansEU","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DmytroKuleba/status/1511789899669721089","Dmytro Kuleba","<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/UqqVspzRtj",FALSE,967131,221,6892,7288,2223,2014-11-20 11:38:47,TRUE,"https://t.co/UqqVspzRtj","https://uk.m.wikipedia.org/wiki/<U+041A><U+0443><U+043B><U+0435><U+0431><U+0430>_<U+0414><U+043C><U+0438><U+0442><U+0440><U+043E>_<U+0406><U+0432><U+0430><U+043D><U+043E><U+0432><U+0438><U+0447>",,"https://pbs.twimg.com/profile_banners/2885493519/1553523485","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472942032658255884/7Us20zY2_normal.jpg"
"x2885493519","x1511666059367043072",2022-04-06 11:24:08,"DmytroKuleba","The only way to avert Russian war expanding beyond Ukraine is to provide us with the fullest support. Maximum sanctions. All the weapons. The policy of ‘not provoking Putin’ has failed badly in past years. Help us contain this evil now or risk Putin testing the article 5 later.","Twitter for iPhone",278,,,,FALSE,FALSE,22635,5768,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DmytroKuleba/status/1511666059367043072","Dmytro Kuleba","<U+041A><U+0438><U+0457><U+0432>","Minister of Foreign Affairs of Ukraine <U+0001F1FA><U+0001F1E6> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>","https://t.co/UqqVspzRtj",FALSE,967131,221,6892,7288,2223,2014-11-20 11:38:47,TRUE,"https://t.co/UqqVspzRtj","https://uk.m.wikipedia.org/wiki/<U+041A><U+0443><U+043B><U+0435><U+0431><U+0430>_<U+0414><U+043C><U+0438><U+0442><U+0440><U+043E>_<U+0406><U+0432><U+0430><U+043D><U+043E><U+0432><U+0438><U+0447>",,"https://pbs.twimg.com/profile_banners/2885493519/1553523485","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472942032658255884/7Us20zY2_normal.jpg"
