"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2874959663","x1518857075731877888",2022-04-26 07:38:40,"Russia","<U+0001F680> #OTD in 1962 Kosmos 4 /Zenit-2 Soviet satellite was launched.

<U+0001F6F0> It was equipped with film cameras that made the first (!) space footage of the Earth's cloud cover, which marked the beginning of meteorological forecasting using space tools, as well of earth-observing programs https://t.co/KJLkIeaVSp","Twitter Web App",278,,,,FALSE,FALSE,298,52,,,"OTD",,,,,"http://pbs.twimg.com/media/FRQPInBXsAA-QSN.jpg","https://t.co/KJLkIeaVSp","https://twitter.com/Russia/status/1518857075731877888/photo/1","photo","http://pbs.twimg.com/media/FRQPInBXsAA-QSN.jpg http://pbs.twimg.com/media/FRQPJM7WYAMK1BX.jpg http://pbs.twimg.com/media/FRQPKhlXwAAlODQ.jpg","https://t.co/KJLkIeaVSp https://t.co/KJLkIeaVSp https://t.co/KJLkIeaVSp","https://twitter.com/Russia/status/1518857075731877888/photo/1 https://twitter.com/Russia/status/1518857075731877888/photo/1 https://twitter.com/Russia/status/1518857075731877888/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1518857075731877888","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1518843411834576897",2022-04-26 06:44:22,"Russia","#NothingIsImpossible and it's certainly never too late - <U+0001F4AA> a 83 years young Muscovite learned a new trick stance, showing his skills to the astonishment of bystanders. Now that's some real superpowers.

#JustDoIt #KeepYoung https://t.co/aFmis6kOCe","Twitter Media Studio",223,,,,FALSE,FALSE,436,64,,,"NothingIsImpossible JustDoIt KeepYoung",,,,,"http://pbs.twimg.com/amplify_video_thumb/1518839364947787777/img/cWyKAunJE8ZN2E9G.jpg","https://t.co/aFmis6kOCe","https://twitter.com/Russia/status/1518843411834576897/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1518839364947787777/img/cWyKAunJE8ZN2E9G.jpg","https://t.co/aFmis6kOCe","https://twitter.com/Russia/status/1518843411834576897/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1518843411834576897","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1518645688522915840",2022-04-25 17:38:41,"Russia","Spring has come, time to recall the best winter memories <U+0001F447>

The breathtaking #Belogorsky Monastery is what some call <U+2744><U+FE0F> #RussianWinter incarnate <U+0001F60D>

<U+0001F4CD> Perm Krai, Russia https://t.co/U3cVP4nz76","Twitter Web App",167,,,,FALSE,FALSE,885,107,,,"Belogorsky RussianWinter",,,,,"http://pbs.twimg.com/media/FRMuquuXIAApdhp.jpg","https://t.co/U3cVP4nz76","https://twitter.com/Russia/status/1518645688522915840/photo/1","photo","http://pbs.twimg.com/media/FRMuquuXIAApdhp.jpg http://pbs.twimg.com/media/FRMurMZXsAQksGF.jpg","https://t.co/U3cVP4nz76 https://t.co/U3cVP4nz76","https://twitter.com/Russia/status/1518645688522915840/photo/1 https://twitter.com/Russia/status/1518645688522915840/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1518645688522915840","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1518637113302003715",2022-04-25 17:04:37,"Russia","<U+0001F698> This is not a toy!

<U+0001F449> Meet the first Soviet A-class car - KIM-10.

Initially designed as an affordable ""people's car"", it was unsuccessfully repurposed as a combat vehicle to repel the Nazis. Short-lived , yet iconic model. https://t.co/u7atXIgyR9","Twitter for Android",225,,,,FALSE,FALSE,252,18,,,,,,,,"http://pbs.twimg.com/media/FRNIYJZXoAAGjst.jpg","https://t.co/u7atXIgyR9","https://twitter.com/Russia/status/1518637113302003715/photo/1","photo","http://pbs.twimg.com/media/FRNIYJZXoAAGjst.jpg http://pbs.twimg.com/media/FRNIYjdXEAE9gjh.jpg http://pbs.twimg.com/media/FRNIZDmX0AE0kAf.jpg http://pbs.twimg.com/media/FRNIZqfXMAEV60L.jpg","https://t.co/u7atXIgyR9 https://t.co/u7atXIgyR9 https://t.co/u7atXIgyR9 https://t.co/u7atXIgyR9","https://twitter.com/Russia/status/1518637113302003715/photo/1 https://twitter.com/Russia/status/1518637113302003715/photo/1 https://twitter.com/Russia/status/1518637113302003715/photo/1 https://twitter.com/Russia/status/1518637113302003715/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1518637113302003715","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1518593296301449216",2022-04-25 14:10:30,"Russia","#OTD in 1928, Yury #Yakovlev was born. A true favorite of Soviet / Russian cinema lovers with 1<U+FE0F><U+20E3>0<U+FE0F><U+20E3>0<U+FE0F><U+20E3>+ roles in his filmography.

<U+0001F4FD> Prince Myshkin in the adaptation of Dostoyevsky’s #Idiot &amp; the unlucky house manager / time-traveler Bunsha  - he was inimitable in his every role! https://t.co/pcU11uFacm","Twitter for Android",285,,,,FALSE,FALSE,167,21,,,"OTD Yakovlev Idiot",,,,,"http://pbs.twimg.com/media/FRMgiVeX0AAz_Ks.jpg","https://t.co/pcU11uFacm","https://twitter.com/Russia/status/1518593296301449216/photo/1","photo","http://pbs.twimg.com/media/FRMgiVeX0AAz_Ks.jpg http://pbs.twimg.com/media/FRMgizEX0AoIbma.jpg http://pbs.twimg.com/media/FRMgjKTXEAEVm4d.jpg","https://t.co/pcU11uFacm https://t.co/pcU11uFacm https://t.co/pcU11uFacm","https://twitter.com/Russia/status/1518593296301449216/photo/1 https://twitter.com/Russia/status/1518593296301449216/photo/1 https://twitter.com/Russia/status/1518593296301449216/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1518593296301449216","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1518566147741921280",2022-04-25 12:22:37,"Russia","<U+2764><U+FE0F> Yellow &amp; fluffy, with a subtle honey scent - the pussy #willow is definitely the most notable attribute of spring here in Russia!

It is the first brave plant to start blooming in Moscow and central Russia <U+0001F4AA>

#SpringVibes #SpringIsInTheAir https://t.co/rlPYXf5HAR","Twitter for Android",246,,,,FALSE,FALSE,237,29,,,"willow SpringVibes SpringIsInTheAir",,,,,"http://pbs.twimg.com/media/FRMH25IWQAMzbsk.jpg","https://t.co/rlPYXf5HAR","https://twitter.com/Russia/status/1518566147741921280/photo/1","photo","http://pbs.twimg.com/media/FRMH25IWQAMzbsk.jpg","https://t.co/rlPYXf5HAR","https://twitter.com/Russia/status/1518566147741921280/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1518566147741921280","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1518301933538353154",2022-04-24 18:52:44,"Russia","<U+0001F1F7><U+0001F1FA><U+0001F3BE> Russia's brilliant tennis star @AndreyRublev97 defeated @DjokerNole in the ATP Belgrade finals - 6:2, 6:7 (4:7), 6:0!

It's his 11th career title, third in 2022. And 1st victory over the great Nole!

<U+0001F3C6>Congrats, Andrey! 

@Wimbledon, your loss. https://t.co/BS0pGmcYuW","Twitter for iPhone",247,,,,FALSE,FALSE,412,39,,,,,,,,"http://pbs.twimg.com/media/FRIXj1GX0AEsAcD.jpg","https://t.co/BS0pGmcYuW","https://twitter.com/Russia/status/1518301933538353154/photo/1","photo","http://pbs.twimg.com/media/FRIXj1GX0AEsAcD.jpg","https://t.co/BS0pGmcYuW","https://twitter.com/Russia/status/1518301933538353154/photo/1",,"x446304475 x259925559 x14857290","AndreyRublev97 DjokerNole Wimbledon","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1518301933538353154","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1518194519325528065",2022-04-24 11:45:54,"Russia","#OTD in 1803, Emperor Alexander I proclaimed Caucasian mineral waters a national treasure for their healing potency<U+261D><U+FE0F>

We concur! Today this mountainous spa region is a tourist magnet <U+0001F9F2>

<U+0001F6C0> #Lermontov, #Pushkin, #Tolstoy enjoyed spending their summers here #BeLikePushkin https://t.co/iUMxPmpy8u","Twitter for Android",270,,,,FALSE,FALSE,310,37,,,"OTD Lermontov Pushkin Tolstoy BeLikePushkin",,,,,"http://pbs.twimg.com/media/FRG11UaX0AAPu4c.jpg","https://t.co/iUMxPmpy8u","https://twitter.com/Russia/status/1518194519325528065/photo/1","photo","http://pbs.twimg.com/media/FRG11UaX0AAPu4c.jpg http://pbs.twimg.com/media/FRG1134WQAABqiv.jpg http://pbs.twimg.com/media/FRG12Y8WQAE0rkP.jpg http://pbs.twimg.com/media/FRG13GTXEAATm21.jpg","https://t.co/iUMxPmpy8u https://t.co/iUMxPmpy8u https://t.co/iUMxPmpy8u https://t.co/iUMxPmpy8u","https://twitter.com/Russia/status/1518194519325528065/photo/1 https://twitter.com/Russia/status/1518194519325528065/photo/1 https://twitter.com/Russia/status/1518194519325528065/photo/1 https://twitter.com/Russia/status/1518194519325528065/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1518194519325528065","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1518177620248174592",2022-04-24 10:38:45,"Russia","<U+26EA><U+FE0F>Last night, #Easter services were held across Russia!

<U+0001F56F> The #HolyFire, which was delivered from #Jerusalem, was distributed among the believers.

<U+0001F514> At midnight singing bells announced that Christ Is Risen giving start to the solemn Easter procession around the church. https://t.co/c1Xc05ATJQ","Twitter for Android",271,,,,FALSE,FALSE,291,38,,,"Easter HolyFire Jerusalem",,,,,"http://pbs.twimg.com/media/FRGmes0XoAAB0TS.jpg","https://t.co/c1Xc05ATJQ","https://twitter.com/Russia/status/1518177620248174592/photo/1","photo","http://pbs.twimg.com/media/FRGmes0XoAAB0TS.jpg http://pbs.twimg.com/media/FRGmfH2XoAIXQGq.jpg http://pbs.twimg.com/media/FRGmfpMXsAInbpq.jpg","https://t.co/c1Xc05ATJQ https://t.co/c1Xc05ATJQ https://t.co/c1Xc05ATJQ","https://twitter.com/Russia/status/1518177620248174592/photo/1 https://twitter.com/Russia/status/1518177620248174592/photo/1 https://twitter.com/Russia/status/1518177620248174592/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1518177620248174592","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1517975018516398080",2022-04-23 21:13:41,"Russia","@roscosmos @OlegMKS @Volkov_ISS @Anton_Astrey @Msuraev @SergeyISS @Space_Station @tvroscosmos @CVostochny @russiabeyond @RusHeritageUK @RussiaTravelEN <U+0001F449> 1. The Bahamas. 2. The Kurils. 3. Sakhalin Island. 4. Cyprus.","Twitter Web App",63,"x1517424924775829509","x2874959663","Russia",FALSE,FALSE,58,0,,,,,,,,,,,,,,,,"x2306083502 x2459541229 x3447352888 x2325202999 x391494900 x3601650748 x1451773004 x2280116400 x1222497374456680451 x106393496 x712546657246777344 x1206530465978572800","roscosmos OlegMKS Volkov_ISS Anton_Astrey Msuraev SergeyISS Space_Station tvroscosmos CVostochny russiabeyond RusHeritageUK RussiaTravelEN","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1517975018516398080","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1517973894220726272",2022-04-23 21:09:13,"Russia","<U+2626><U+FE0F> Christ Is Risen!

<U+0001F56F> At this very moment, solemn Easter divine service is being held at the Cathedral of Christ the Saviour.

Happy #Easter to everyone who celebrates it today!

<U+0001F4F8> G.Sysoev / @rianru https://t.co/jLNwldiyZM","Twitter Web App",200,,,,FALSE,FALSE,618,113,,,"Easter",,,,,"http://pbs.twimg.com/media/FRDspboXoAApQka.jpg","https://t.co/jLNwldiyZM","https://twitter.com/Russia/status/1517973894220726272/photo/1","photo","http://pbs.twimg.com/media/FRDspboXoAApQka.jpg","https://t.co/jLNwldiyZM","https://twitter.com/Russia/status/1517973894220726272/photo/1",,"x34200559","rianru","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1517973894220726272","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1517952351323279361",2022-04-23 19:43:37,"Russia","Behold! Your typical Russian Easter table!

The process of colouring Easter eggs &amp; making kulichis is a wonderful tradition that brings the whole family together. And may the best egg win at tomorrow's egg tapping contest! <U+0001F423>

#EasterIsComing https://t.co/BxfJC1DWeP","Twitter for iPhone",245,,,,FALSE,FALSE,542,79,,,"EasterIsComing",,,,,"http://pbs.twimg.com/media/FRDZnTpXoAULjsK.jpg","https://t.co/BxfJC1DWeP","https://twitter.com/Russia/status/1517952351323279361/photo/1","photo","http://pbs.twimg.com/media/FRDZnTpXoAULjsK.jpg http://pbs.twimg.com/media/FRDZnXzWUAEH4MH.jpg","https://t.co/BxfJC1DWeP https://t.co/BxfJC1DWeP","https://twitter.com/Russia/status/1517952351323279361/photo/1 https://twitter.com/Russia/status/1517952351323279361/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1517952351323279361","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1517896327572738048",2022-04-23 16:01:00,"Russia","<U+0001F3BC> #OTD in 1891 renowned Russian composer, pianist &amp; conductor Sergei #Prokofiev was born. 

He composed his first opera at the age of... 9! Among the many masterpieces, Symphony <U+2116>5<U+FE0F><U+20E3>, dedicated to the fight of the Soviet people vs Nazis, stands out.

<U+0001F3B6> Eternal classic <U+0001F447> https://t.co/9H6B7lEQr5","Twitter Media Studio",274,,,,FALSE,FALSE,170,45,,,"OTD Prokofiev",,,,,"http://pbs.twimg.com/amplify_video_thumb/1517809430334685186/img/a2sAhJIRlxIRftiD.jpg","https://t.co/9H6B7lEQr5","https://twitter.com/Russia/status/1517896327572738048/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1517809430334685186/img/a2sAhJIRlxIRftiD.jpg","https://t.co/9H6B7lEQr5","https://twitter.com/Russia/status/1517896327572738048/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1517896327572738048","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1517887620864430083",2022-04-23 15:26:24,"Russia","<U+0001F4CD> A warm spring evening at the Moskvoretskaya Embankment, Moscow.

<U+26EA><U+FE0F> The majestic church on the left is the Cathedral of Christ the Saviour.

Russia's major house of prayer awaits in anticipation of the upcoming Orthodox holiday...

#EasterIsComing

<U+0001F4F8> Ramil Sitdikov, 
@rianru https://t.co/npErVbzvwY","Twitter Web App",277,,,,FALSE,FALSE,263,43,,,"EasterIsComing",,,,,"http://pbs.twimg.com/media/FRCeXdkWUAI-F02.jpg","https://t.co/npErVbzvwY","https://twitter.com/Russia/status/1517887620864430083/photo/1","photo","http://pbs.twimg.com/media/FRCeXdkWUAI-F02.jpg","https://t.co/npErVbzvwY","https://twitter.com/Russia/status/1517887620864430083/photo/1",,"x34200559","rianru","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1517887620864430083","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
"x2874959663","x1517837693677412352",2022-04-23 12:08:00,"Russia","<U+0001F423> Ready, set, #Easter!

<U+26EA><U+FE0F> Today, on the Holy Saturday, Orthodox believers across Russia consecrate Easter cakes - the #kulichi - and eggs.

<U+0001F534> #DYK? The Easter eggs are often dyed red - to the color of the blood that Christ shed to atone for the sins of the world. https://t.co/81zKyEzvGi","Twitter Web App",264,,,,FALSE,FALSE,364,68,,,"Easter kulichi DYK",,,,,"http://pbs.twimg.com/media/FRBwsJbX0AMPP7b.jpg","https://t.co/81zKyEzvGi","https://twitter.com/Russia/status/1517837693677412352/photo/1","photo","http://pbs.twimg.com/media/FRBwsJbX0AMPP7b.jpg http://pbs.twimg.com/media/FRBwsJbWUAAxJg6.jpg http://pbs.twimg.com/media/FRBwsJbXoAI2tD5.jpg http://pbs.twimg.com/media/FRBwsJcXEAEiWFl.jpg","https://t.co/81zKyEzvGi https://t.co/81zKyEzvGi https://t.co/81zKyEzvGi https://t.co/81zKyEzvGi","https://twitter.com/Russia/status/1517837693677412352/photo/1 https://twitter.com/Russia/status/1517837693677412352/photo/1 https://twitter.com/Russia/status/1517837693677412352/photo/1 https://twitter.com/Russia/status/1517837693677412352/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Russia/status/1517837693677412352","Russia <U+0001F1F7><U+0001F1FA>","Russia","Find inspiring, fresh insights from #Russia<U+2757> Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. <U+0001F3DE> Feel our warm welcome<U+2764>","https://t.co/HFxkHZapqA",FALSE,445621,620,1538,7712,4055,2014-11-13 11:36:44,TRUE,"https://t.co/HFxkHZapqA","http://www.mid.ru",,"https://pbs.twimg.com/profile_banners/2874959663/1562593662","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg"
