"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x396238321","x1520400529075093508",2022-04-30 13:51:48,"otkachenkoua","A new press center has been launched: a joint information project of @UKRINFORM and ""Ukraine"" Media Center. Now there is another platform for media representatives which will assist in their fight on the information front. Because whose side is the truth on, will win <U+0001F1FA><U+0001F1E6>","Twitter for iPhone",270,,,,FALSE,FALSE,37,9,,,,,,,,,,,,,,,,"x167317309","UKRINFORM","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1520400529075093508","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1520394414031622146",2022-04-30 13:27:30,"otkachenkoua","<U+0417><U+0430><U+043F><U+0443><U+0441><U+0442><U+0438><U+043B><U+0438> <U+043D><U+043E><U+0432><U+0438><U+0439> <U+043F><U+0440><U+0435><U+0441><U+0446><U+0435><U+043D><U+0442><U+0440>: <U+0441><U+043F><U+0456><U+043B><U+044C><U+043D><U+0438><U+0439> <U+0456><U+043D><U+0444><U+043E><U+0440><U+043C><U+0430><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+043F><U+0440><U+043E><U+0435><U+043A><U+0442> @UKRINFORM <U+0442><U+0430> <U+041C><U+0435><U+0434><U+0456><U+0430><U+0446><U+0435><U+043D><U+0442><U+0440><U+0443> «<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>». <U+0422><U+0435><U+043F><U+0435><U+0440> <U+0434><U+043B><U+044F> <U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A><U+0456><U+0432> <U+043C><U+0435><U+0434><U+0456><U+0430> (<U+044F><U+043A> <U+0456><U+043D><U+043E><U+0437><U+0435><U+043C><U+043D><U+0438><U+0445>, <U+0442><U+0430><U+043A> <U+0456> <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0441><U+044C><U+043A><U+0438><U+0445>) <U+0454> <U+0449><U+0435> <U+043E><U+0434><U+0438><U+043D> <U+043C><U+0430><U+0439><U+0434><U+0430><U+043D><U+0447><U+0438><U+043A>, <U+044F><U+043A><U+0438><U+0439> <U+0441><U+043F><U+0440><U+0438><U+044F><U+0442><U+0438><U+043C><U+0435> <U+0457><U+0445><U+043D><U+0456><U+0439> <U+0431><U+043E><U+0440><U+043E><U+0442><U+044C><U+0431><U+0456> <U+043D><U+0430> <U+0456><U+043D><U+0444><U+043E><U+0440><U+043C><U+0430><U+0446><U+0456><U+0439><U+043D><U+043E><U+043C><U+0443> <U+0444><U+0440><U+043E><U+043D><U+0442><U+0456>. <U+0411><U+043E> <U+0442><U+043E><U+0439>, <U+043D><U+0430> <U+0447><U+0438><U+0454><U+043C><U+0443> <U+0431><U+043E><U+0446><U+0456> <U+043F><U+0440><U+0430><U+0432><U+0434><U+0430>, – <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0436><U+0435> <U+0001F1FA><U+0001F1E6>","Twitter for iPhone",278,,,,FALSE,FALSE,75,9,,,,,,,,,,,,,,,,"x167317309","UKRINFORM","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1520394414031622146","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1519978471602233344",2022-04-29 09:54:42,"otkachenkoua","The Czech Republic supports Ukraine in the fight against russian propaganda and will help us in the field of culture. We negotiated with our colleague @MartinBaxa2 Minister of Culture of the Czech Republic. https://t.co/3TddYS1eub","Twitter for iPhone",206,,,,FALSE,FALSE,10,1,,,,,,,,"http://pbs.twimg.com/media/FRgMXFrWQAEizCy.jpg","https://t.co/3TddYS1eub","https://twitter.com/otkachenkoua/status/1519978471602233344/photo/1","photo","http://pbs.twimg.com/media/FRgMXFrWQAEizCy.jpg","https://t.co/3TddYS1eub","https://twitter.com/otkachenkoua/status/1519978471602233344/photo/1",,"x960172372514037764","MartinBaxa2","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1519978471602233344","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1519705845155704832",2022-04-28 15:51:22,"otkachenkoua","<U+0001F1E9><U+0001F1F0> <U+0001F1FA><U+0001F1E6> Denmark supports Ukraine in the field of culture and information policy. With @AneHalsboe, Minister of Culture of the Kingdom of Denmark, we discussed further cooperation. https://t.co/QiwHuGFUv0","Twitter Web App",177,,,,FALSE,FALSE,167,31,,,,,,,,"http://pbs.twimg.com/media/FRcUVvAWUAYu2WQ.jpg","https://t.co/QiwHuGFUv0","https://twitter.com/otkachenkoua/status/1519705845155704832/photo/1","photo","http://pbs.twimg.com/media/FRcUVvAWUAYu2WQ.jpg","https://t.co/QiwHuGFUv0","https://twitter.com/otkachenkoua/status/1519705845155704832/photo/1",,"x595006074","AneHalsboe","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1519705845155704832","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1518145713460416514",2022-04-24 08:31:58,"otkachenkoua","<U+0425><U+0440><U+0438><U+0441><U+0442><U+043E><U+0441> <U+0412><U+043E><U+0441><U+043A><U+0440><U+0435><U+0441><U+0435>! 
<U+0413><U+0435><U+0440><U+043E><U+0457> <U+043D><U+0435> <U+0432><U+043C><U+0438><U+0440><U+0430><U+044E><U+0442><U+044C>, <U+0431><U+043E> <U+043C><U+0438> <U+0437><U+0431><U+0435><U+0440><U+0435><U+0436><U+0435><U+043C><U+043E> <U+043F><U+0430><U+043C>’<U+044F><U+0442><U+044C> <U+043F><U+0440><U+043E> <U+043D><U+0438><U+0445>. 

<U+0416><U+0438><U+0442><U+0442><U+044F> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0436><U+0435> <U+0441><U+043C><U+0435><U+0440><U+0442><U+044C>. 
<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0436><U+0435> <U+0440><U+043E><U+0441><U+0456><U+044E> <U+0001F1FA><U+0001F1E6> https://t.co/s3RTlcWUB8","Twitter for iPhone",122,,,,FALSE,FALSE,127,15,,,,,,,,"http://pbs.twimg.com/media/FRGJepRWYAAk9Bz.jpg","https://t.co/s3RTlcWUB8","https://twitter.com/otkachenkoua/status/1518145713460416514/photo/1","photo","http://pbs.twimg.com/media/FRGJepRWYAAk9Bz.jpg","https://t.co/s3RTlcWUB8","https://twitter.com/otkachenkoua/status/1518145713460416514/photo/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1518145713460416514","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1517818409010057216",2022-04-23 10:51:23,"otkachenkoua","<U+041D><U+0430> <U+0436><U+0430><U+043B><U+044C>, <U+043A><U+0456><U+043B><U+044C><U+043A><U+0456><U+0441><U+0442><U+044C> <U+043F><U+043E><U+0448><U+043A><U+043E><U+0434><U+0436><U+0435><U+043D><U+043E><U+0457> <U+043A><U+0443><U+043B><U+044C><U+0442><U+0443><U+0440><U+043D><U+043E><U+0457> <U+0441><U+043F><U+0430><U+0434><U+0449><U+0438><U+043D><U+0438> <U+0440><U+0430><U+0448><U+0438><U+0441><U+0442><U+0430><U+043C><U+0438> <U+0437><U+0431><U+0456><U+043B><U+044C><U+0448><U+0443><U+0454><U+0442><U+044C><U+0441><U+044F>. <U+041D><U+0430> <U+0441><U+044C><U+043E><U+0433><U+043E><U+0434><U+043D><U+0456> @MKIPUkraine  <U+0437><U+0430><U+0444><U+0456><U+043A><U+0441><U+043E><U+0432><U+0430><U+043D><U+043E> <U+0432><U+0436><U+0435> 242 <U+0435><U+043F><U+0456><U+0437><U+043E><U+0434><U+0438>. <U+0440><U+0444> <U+043D><U+0435> <U+0441><U+043F><U+0438><U+043D><U+044F><U+0454><U+0442><U+044C><U+0441><U+044F> <U+043D><U+0430> <U+0441><U+0432><U+043E><U+0457><U+0439> <U+043C><U+0435><U+0442><U+0456> – <U+0437><U+043D><U+0438><U+0449><U+0438><U+0442><U+0438> <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0441><U+044C><U+043A><U+0443> <U+043A><U+0443><U+043B><U+044C><U+0442><U+0443><U+0440><U+0443>. <U+0422><U+0430><U+043A><U+0456> <U+0432><U+0438><U+0441><U+043E><U+043A><U+0456> <U+0446><U+0438><U+0444><U+0440><U+0438> <U+0446><U+0435> <U+0434><U+043E><U+0432><U+043E><U+0434><U+044F><U+0442><U+044C>. https://t.co/rbKyeqmBcA","Twitter Web App",222,,,,FALSE,FALSE,7,0,,,,,,,,"http://pbs.twimg.com/media/FRBfmc9X0AA6Qbx.jpg","https://t.co/rbKyeqmBcA","https://twitter.com/otkachenkoua/status/1517818409010057216/photo/1","photo","http://pbs.twimg.com/media/FRBfmc9X0AA6Qbx.jpg","https://t.co/rbKyeqmBcA","https://twitter.com/otkachenkoua/status/1517818409010057216/photo/1",,"x1362425897391976448","MKIPUkraine","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1517818409010057216","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1517570416537178112",2022-04-22 18:25:57,"otkachenkoua","<U+0001F64C>@PiotrGlinski and @KairysSimonas confirmed co-financing of the development of a national platform for cultural heritage management, the first stage of which was completed by the @MKIPUkraine before the war. So the development of the platform is to be. Thanks colleagues <U+0001F91D>","Twitter Web App",272,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x1239047983 x1350904300881522690 x1362425897391976448","PiotrGlinski KairysSimonas MKIPUkraine","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1517570416537178112","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1517569871361552384",2022-04-22 18:23:47,"otkachenkoua","The trip to Borodyanka with colleagues ministers @PiotrGlinski and @KairysSimonas shocked each of us: damaged houses, damaged monuments. The central street was destroyed. How much pain was inflicted on the locals by russian army… I'm speechless https://t.co/YvUfETSuT4","Twitter Web App",244,,,,FALSE,FALSE,4,0,,,,,,,,"http://pbs.twimg.com/media/FQ981L2WUAAmuMR.jpg","https://t.co/YvUfETSuT4","https://twitter.com/otkachenkoua/status/1517569871361552384/photo/1","photo","http://pbs.twimg.com/media/FQ981L2WUAAmuMR.jpg http://pbs.twimg.com/media/FQ981L1WYAEmkWq.jpg http://pbs.twimg.com/media/FQ9839OWYAAZ_-s.jpg http://pbs.twimg.com/media/FQ981L1WUAIBHTh.jpg","https://t.co/YvUfETSuT4 https://t.co/YvUfETSuT4 https://t.co/YvUfETSuT4 https://t.co/YvUfETSuT4","https://twitter.com/otkachenkoua/status/1517569871361552384/photo/1 https://twitter.com/otkachenkoua/status/1517569871361552384/photo/1 https://twitter.com/otkachenkoua/status/1517569871361552384/photo/1 https://twitter.com/otkachenkoua/status/1517569871361552384/photo/1",,"x1239047983 x1350904300881522690","PiotrGlinski KairysSimonas","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1517569871361552384","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1517478739831148545",2022-04-22 12:21:39,"otkachenkoua","A friend in need is a true friend indeed. Colleagues foreign ministers <U+0001F1F5><U+0001F1F1>@PiotrGlinski and <U+0001F1F1><U+0001F1F9> @KairysSimonas visited Ukraine. They expressed full solidarity with <U+0001F1FA><U+0001F1E6> in the confrontation against <U+0001F1F7><U+0001F1FA>, and also assured that they are ready to resist aggressor together. https://t.co/cJWu5e2lEK","Twitter for iPhone",264,,,,FALSE,FALSE,14,2,,,,,,,,"http://pbs.twimg.com/media/FQ8q1QNXsAAs4YW.jpg","https://t.co/cJWu5e2lEK","https://twitter.com/otkachenkoua/status/1517478739831148545/photo/1","photo","http://pbs.twimg.com/media/FQ8q1QNXsAAs4YW.jpg http://pbs.twimg.com/media/FQ8q1QXWYAA9mrv.jpg http://pbs.twimg.com/media/FQ8q1QyXsAAne05.jpg","https://t.co/cJWu5e2lEK https://t.co/cJWu5e2lEK https://t.co/cJWu5e2lEK","https://twitter.com/otkachenkoua/status/1517478739831148545/photo/1 https://twitter.com/otkachenkoua/status/1517478739831148545/photo/1 https://twitter.com/otkachenkoua/status/1517478739831148545/photo/1",,"x1239047983 x1350904300881522690","PiotrGlinski KairysSimonas","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1517478739831148545","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1517177053363253254",2022-04-21 16:22:51,"otkachenkoua","The 45th session of the @UNESCO World Heritage Committee in Kazan will not take place. @MKIPUkraine received information about the positive decision concerning our request.","Twitter Web App",172,,,,FALSE,FALSE,18,3,,,,,,,,,,,,,,,,"x20646711 x1362425897391976448","UNESCO MKIPUkraine","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1517177053363253254","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1516838044652945409",2022-04-20 17:55:45,"otkachenkoua","<U+0001F1F8><U+0001F1EA> <U+0001F1FA><U+0001F1E6> Urgent issues were discussed with the Minister of Culture of Sweden @JGustafsdotter: cooperation in restoring the damaged cultural heritage of Ukraine, blocking TV channels with russian propaganda and supporting Ukrainian culture and artists. https://t.co/3lu5Oq5m7r","Twitter Web App",248,,,,FALSE,FALSE,7,2,,,,,,,,"http://pbs.twimg.com/media/FQzjVHcX0AM_NhK.jpg","https://t.co/3lu5Oq5m7r","https://twitter.com/otkachenkoua/status/1516838044652945409/photo/1","photo","http://pbs.twimg.com/media/FQzjVHcX0AM_NhK.jpg","https://t.co/3lu5Oq5m7r","https://twitter.com/otkachenkoua/status/1516838044652945409/photo/1",,"x1192485090","JGustafsdotter","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1516838044652945409","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1516791014958186500",2022-04-20 14:48:53,"otkachenkoua","<U+0421><U+044C><U+043E><U+0433><U+043E><U+0434><U+043D><U+0456>, <U+0432> <U+0434><U+0435><U+043D><U+044C> <U+043F><U+0440><U+043E><U+0433><U+043E><U+043B><U+043E><U+0448><U+0435><U+043D><U+043D><U+044F> <U+0413><U+0435><U+0442><U+044C><U+043C><U+0430><U+043D><U+0430> <U+041F><U+0435><U+0442><U+0440><U+0430> <U+0421><U+0430><U+0433><U+0430><U+0439><U+0434><U+0430><U+0447><U+043D><U+043E><U+0433><U+043E> <U+043F><U+043E><U+043A><U+0440><U+043E><U+0432><U+0438><U+0442><U+0435><U+043B><U+0435><U+043C> <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0441><U+044C><U+043A><U+043E><U+0433><U+043E> <U+0432><U+0456><U+0439><U+0441><U+044C><U+043A><U+0430> – <U+043E><U+0441><U+0432><U+044F><U+0442><U+0438><U+043B><U+0438> <U+0440><U+0435><U+043F><U+043B><U+0456><U+043A><U+0443> <U+0439><U+043E><U+0433><U+043E> <U+043C><U+0435><U+0447><U+0430>. <U+0426><U+0435><U+0439> <U+043C><U+0435><U+0447> <U+0454> <U+0443><U+043E><U+0441><U+043E><U+0431><U+043B><U+0435><U+043D><U+043D><U+044F><U+043C> <U+043E><U+0431><U+043E><U+0440><U+043E><U+043D><U+0438> <U+0440><U+0456><U+0434><U+043D><U+043E><U+0457> <U+0437><U+0435><U+043C><U+043B><U+0456> <U+0432><U+0456><U+0434> <U+0437><U+0430><U+0433><U+0430><U+0440><U+0431><U+043D><U+0438><U+043A><U+0456><U+0432>. <U+0412><U+043F><U+0435><U+0432><U+043D><U+0435><U+043D><U+0438><U+0439>, <U+0432><U+0436><U+0435> <U+0441><U+043A><U+043E><U+0440><U+043E> <U+043C><U+0438> <U+0437> <U+0432><U+0430><U+043C><U+0438> <U+043F><U+043E><U+0432><U+0435><U+0440><U+043D><U+0435><U+043C><U+043E> <U+043E><U+043A><U+0443><U+043F><U+043E><U+0432><U+0430><U+043D><U+0456> <U+0440><U+0444> <U+0437><U+0435><U+043C><U+043B><U+0456>, <U+044F><U+043A> <U+0443> <U+0441><U+0432><U+0456><U+0439> <U+0447><U+0430><U+0441> <U+0446><U+0435> <U+0437><U+0440><U+043E><U+0431><U+0438><U+0432> <U+0421><U+0430><U+0433><U+0430><U+0439><U+0434><U+0430><U+0447><U+043D><U+0438><U+0439>. https://t.co/kY5TkAgWGg","Twitter Web App",279,,,,FALSE,FALSE,71,13,,,,,,,,"http://pbs.twimg.com/media/FQy5LAqWYAIErKK.jpg","https://t.co/kY5TkAgWGg","https://twitter.com/otkachenkoua/status/1516791014958186500/photo/1","photo","http://pbs.twimg.com/media/FQy5LAqWYAIErKK.jpg","https://t.co/kY5TkAgWGg","https://twitter.com/otkachenkoua/status/1516791014958186500/photo/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1516791014958186500","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1516040057639116804",2022-04-18 13:04:51,"otkachenkoua","<U+0423> <U+041C><U+0456><U+0436><U+043D><U+0430><U+0440><U+043E><U+0434><U+043D><U+0438><U+0439> <U+0434><U+0435><U+043D><U+044C> <U+043F><U+0430><U+043C>'<U+044F><U+0442><U+043E><U+043A> <U+0456> <U+0432><U+0438><U+0437><U+043D><U+0430><U+0447><U+043D><U+0438><U+0445> <U+043C><U+0456><U+0441><U+0446><U+044C> <U+0439> <U+0414><U+0435><U+043D><U+044C> <U+043F><U+0430><U+043C>'<U+044F><U+0442><U+043E><U+043A> <U+0456><U+0441><U+0442><U+043E><U+0440><U+0456><U+0457> <U+0442><U+0430> <U+043A><U+0443><U+043B><U+044C><U+0442><U+0443><U+0440><U+0438> <U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0456> <U+043D><U+0430><U+0433><U+043E><U+043B><U+043E><U+0448><U+0443>: <U+0437><U+0430><U+0444><U+0456><U+043A><U+0441><U+043E><U+0432><U+0430><U+043D><U+043E> <U+0432><U+0436><U+0435> 200 <U+043E><U+0431>’<U+0454><U+043A><U+0442><U+0456><U+0432> <U+0440><U+0443><U+0439><U+043D><U+0443><U+0432><U+0430><U+043D><U+044C> <U+043A><U+0443><U+043B><U+044C><U+0442><U+0443><U+0440><U+043D><U+043E><U+0457> <U+0441><U+043F><U+0430><U+0434><U+0449><U+0438><U+043D><U+0438>. <U+041F><U+0456><U+0441><U+043B><U+044F> <U+043D><U+0430><U+0448><U+043E><U+0457> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0433><U+0438> <U+0440><U+043E><U+0441><U+0456><U+044F> <U+0432><U+0438><U+043F><U+043B><U+0430><U+0442><U+0438><U+0442><U+044C> <U+0440><U+0435><U+043F><U+0430><U+0440><U+0430><U+0446><U+0456><U+0457> <U+0437><U+0430> <U+0446><U+0435>. <U+0410> <U+0437><U+0430><U+0440><U+0430><U+0437> <U+043C><U+0435><U+0442><U+0430> @MKIPUkraine: <U+0432><U+0456><U+0434><U+043D><U+043E><U+0432><U+0438><U+0442><U+0438> <U+043F><U+0440><U+043E><U+0433><U+0440><U+0430><U+043C><U+0443> #<U+0412><U+0435><U+043B><U+0438><U+043A><U+0430><U+0420><U+0435><U+0441><U+0442><U+0430><U+0432><U+0440><U+0430><U+0446><U+0456><U+044F> https://t.co/Yc5y5mOaUC","Twitter Web App",280,,,,FALSE,FALSE,49,18,,,"<U+0412><U+0435><U+043B><U+0438><U+043A><U+0430><U+0420><U+0435><U+0441><U+0442><U+0430><U+0432><U+0440><U+0430><U+0446><U+0456><U+044F>",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1516039673344405519/pu/img/BNXDlNg1PA8czxne.jpg","https://t.co/Yc5y5mOaUC","https://twitter.com/otkachenkoua/status/1516040057639116804/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1516039673344405519/pu/img/BNXDlNg1PA8czxne.jpg","https://t.co/Yc5y5mOaUC","https://twitter.com/otkachenkoua/status/1516040057639116804/video/1",,"x1362425897391976448","MKIPUkraine","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1516040057639116804","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1516039338878025728",2022-04-18 13:01:59,"otkachenkoua","On the International Day for Monuments and Sights I would like to emphasize that 200 Sites of destruction of cultural heritage have already been registered. After <U+0001F1FA><U+0001F1E6> victory - <U+0001F1F7><U+0001F1FA> will pay reparations for it. Now the goal of @MKIPUkraine is to restore the Large Restoration program","Twitter Web App",280,,,,FALSE,FALSE,6,1,,,,,,,,,,,,,,,,"x1362425897391976448","MKIPUkraine","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1516039338878025728","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
