"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1498176452084256772","x1516701585426030595",2022-04-20 08:53:31,"Podolyak_M","“The forced peace as Putin sees it is unacceptable” – @OlafScholz is right. Europe doesn't have options of the future with Putin's Russia. Business, the economy or gas transit aren't worth the martyrdom of thousands of people from RF missiles &amp; the eternal fear of barbarians.","Twitter for iPhone",280,,,,FALSE,FALSE,2484,407,,,,,,,,,,,,,,,,"x38150247","OlafScholz","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1516701585426030595","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1516486285812285444",2022-04-19 18:38:00,"Podolyak_M","55-<U+0439> <U+0434><U+0435><U+043D><U+044C> <U+0432><U+0456><U+0439><U+043D><U+0438>. <U+0420><U+043E><U+0441><U+0456><U+044F> <U+043F><U+0440><U+043E><U+0434><U+043E><U+0432><U+0436><U+0443><U+0454> <U+0441><U+043A><U+0438><U+0434><U+0430><U+0442><U+0438> <U+043D><U+0430> «<U+0410><U+0437><U+043E><U+0432><U+0441><U+0442><U+0430><U+043B><U+044C>» <U+043D><U+0430><U+0434><U+043F><U+043E><U+0442><U+0443><U+0436><U+043D><U+0456> <U+0430><U+043D><U+0442><U+0438><U+0431><U+0443><U+043D><U+043A><U+0435><U+0440><U+043D><U+0456> <U+0431><U+043E><U+043C><U+0431><U+0438>. <U+0421><U+0432><U+0456><U+0442> <U+043F><U+0440><U+043E><U+0434><U+043E><U+0432><U+0436><U+0443><U+0454> <U+0434><U+0438><U+0432><U+0438><U+0442><U+0438><U+0441><U+044F> <U+0432><U+0431><U+0438><U+0432><U+0441><U+0442><U+0432><U+043E> <U+0434><U+0456><U+0442><U+0435><U+0439> <U+0443> <U+043F><U+0440><U+044F><U+043C><U+043E><U+043C><U+0443> <U+0435><U+0444><U+0456><U+0440><U+0456> <U+0442><U+0430> <U+043C><U+043E><U+0432><U+0447><U+0430><U+0442><U+0438>. <U+0420><U+0435><U+043B><U+0456><U+0433><U+0456><U+0439><U+043D><U+0456> <U+0442><U+0430> <U+0441><U+0432><U+0456><U+0442><U+043E><U+0432><U+0456> <U+043B><U+0456><U+0434><U+0435><U+0440><U+0438> <U+043C><U+0430><U+044E><U+0442><U+044C> <U+0437><U+043C><U+043E><U+0433><U+0443> <U+0446><U+0435> <U+0437><U+0443><U+043F><U+0438><U+043D><U+0438><U+0442><U+0438>, <U+044F><U+043A><U+0449><U+043E> <U+0434><U+043E><U+043C><U+043E><U+0432><U+043B><U+044F><U+0442><U+044C><U+0441><U+044F> <U+043F><U+0440><U+043E> <U+0437><U+0435><U+043B><U+0435><U+043D><U+0438><U+0439> <U+043A><U+043E><U+0440><U+0438><U+0434><U+043E><U+0440>. <U+0406><U+043D><U+0430><U+043A><U+0448><U+0435> <U+043A><U+0440><U+043E><U+0432> <U+0431><U+0443><U+0434><U+0435> <U+0456> <U+043D><U+0430> <U+0457><U+0445><U+043D><U+0456><U+0445> <U+0440><U+0443><U+043A><U+0430><U+0445>. https://t.co/fYkuOyatub","Twitter for iPhone",279,,,,FALSE,FALSE,3052,1030,,,,,,,,"http://pbs.twimg.com/media/FQukO_fXoAUgVfY.jpg","https://t.co/fYkuOyatub","https://twitter.com/Podolyak_M/status/1516486285812285444/photo/1","photo","http://pbs.twimg.com/media/FQukO_fXoAUgVfY.jpg http://pbs.twimg.com/media/FQukO_lXMAMFbxK.jpg http://pbs.twimg.com/media/FQukO_mXEAEudyL.jpg http://pbs.twimg.com/media/FQukO_dWQAEEBMi.jpg","https://t.co/fYkuOyatub https://t.co/fYkuOyatub https://t.co/fYkuOyatub https://t.co/fYkuOyatub","https://twitter.com/Podolyak_M/status/1516486285812285444/photo/1 https://twitter.com/Podolyak_M/status/1516486285812285444/photo/1 https://twitter.com/Podolyak_M/status/1516486285812285444/photo/1 https://twitter.com/Podolyak_M/status/1516486285812285444/photo/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1516486285812285444","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1516486105973022724",2022-04-19 18:37:17,"Podolyak_M","55th day of war. <U+0001F1F7><U+0001F1FA> continues to shell Azovstal with powerful anti-bunker bombs. The world watches the murder of children online and remains silent. Religious &amp; world leaders can stop it by organizing humanitarian corridors. Otherwise, the blood will be on their hands, too. https://t.co/b9UaGR6VSB","Twitter for iPhone",278,,,,FALSE,FALSE,5491,2177,,,,,,,,"http://pbs.twimg.com/media/FQukEh4WUAoDvcw.jpg","https://t.co/b9UaGR6VSB","https://twitter.com/Podolyak_M/status/1516486105973022724/photo/1","photo","http://pbs.twimg.com/media/FQukEh4WUAoDvcw.jpg http://pbs.twimg.com/media/FQukEh1WQAc2Nb2.jpg http://pbs.twimg.com/media/FQukEh5XMAQbO4m.jpg http://pbs.twimg.com/media/FQukEh3X0Akiz3r.jpg","https://t.co/b9UaGR6VSB https://t.co/b9UaGR6VSB https://t.co/b9UaGR6VSB https://t.co/b9UaGR6VSB","https://twitter.com/Podolyak_M/status/1516486105973022724/photo/1 https://twitter.com/Podolyak_M/status/1516486105973022724/photo/1 https://twitter.com/Podolyak_M/status/1516486105973022724/photo/1 https://twitter.com/Podolyak_M/status/1516486105973022724/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1516486105973022724","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1516418768297205771",2022-04-19 14:09:42,"Podolyak_M","«<U+0414><U+043E><U+043D><U+0431><U+0430><U+0441>. <U+0414><U+0440><U+0443><U+0433><U+0430> <U+0444><U+0430><U+0437><U+0430> <U+0441><U+043F><U+0435><U+0446><U+043E><U+043F><U+0435><U+0440><U+0430><U+0446><U+0456><U+0457>». <U+0414><U+0440><U+0443><U+0433><U+0430>, <U+0442><U+0440><U+0435><U+0442><U+044F>, <U+0434><U+0435><U+0441><U+044F><U+0442><U+0430>? <U+0412><U+0436><U+0435> <U+043D><U+0435> <U+043C><U+0430><U+0454> <U+0430><U+043D><U+0456> <U+043D><U+0430><U+0439><U+043C><U+0435><U+043D><U+0448><U+043E><U+0433><U+043E> <U+0437><U+043D><U+0430><U+0447><U+0435><U+043D><U+043D><U+044F>. <U+0427><U+043E><U+043C><U+0443>? <U+0422><U+043E><U+043C><U+0443> <U+0449><U+043E> <U+0446><U+0435> <U+0442><U+0435> <U+0436> <U+0441><U+0430><U+043C><U+0435>, <U+0449><U+043E> «<U+0432><U+0456><U+0437><U+044C><U+043C><U+0435><U+043C><U+043E> <U+041A><U+0438><U+0457><U+0432> <U+0437><U+0430> 72 <U+0433><U+043E><U+0434><U+0438><U+043D><U+0438>». <U+041F><U+0440><U+043E><U+0441><U+0442><U+043E> <U+0440><U+043E><U+0441><U+0456><U+044F><U+043D><U+0438> <U+043B><U+044E><U+0431><U+043B><U+044F><U+0442><U+044C> <U+0440><U+043E><U+0437><U+043F><U+043E><U+0432><U+0456><U+0434><U+0430><U+0442><U+0438> <U+043A><U+0430><U+0437><U+043A><U+0438>. <U+0410> <U+0432> <U+0440><U+0435><U+0430><U+043B><U+044C><U+043D><U+043E><U+0441><U+0442><U+0456> <U+0431><U+0443><U+0434><U+0435> <U+043B><U+0438><U+0448><U+0435> <U+0442><U+0435>, <U+0449><U+043E> <U+043F><U+043E><U+0442><U+0440><U+0456><U+0431><U+043D><U+043E> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0456>. https://t.co/h35kJ3QaaC","Twitter Web App",245,,,,FALSE,FALSE,2637,330,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1516418657496219651/pu/img/xOm8E4ONjEpGsIMh.jpg","https://t.co/h35kJ3QaaC","https://twitter.com/Podolyak_M/status/1516418768297205771/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1516418657496219651/pu/img/xOm8E4ONjEpGsIMh.jpg","https://t.co/h35kJ3QaaC","https://twitter.com/Podolyak_M/status/1516418768297205771/video/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1516418768297205771","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1516415937242714118",2022-04-19 13:58:27,"Podolyak_M","“Donbas. The 2nd phase of the special operation”. 2nd, 3rd, 10th? It doesn't matter anymore. Why?  Because it's exactly the same as “we'll take Kyiv in 72 hours”. Russians love to tell fairy tales. But it’s only what Ukraine needs that will happen in reality. https://t.co/pI6aU5TsOq","Twitter Web App",259,,,,FALSE,FALSE,4875,685,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1516415563941224451/pu/img/TSSptGqyBJ59Lvdg.jpg","https://t.co/pI6aU5TsOq","https://twitter.com/Podolyak_M/status/1516415937242714118/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1516415563941224451/pu/img/TSSptGqyBJ59Lvdg.jpg","https://t.co/pI6aU5TsOq","https://twitter.com/Podolyak_M/status/1516415937242714118/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1516415937242714118","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1516366302465732614",2022-04-19 10:41:13,"Podolyak_M","We have no actors, people die for real and showrunners don’t guarantee a happy end. Every new episode is written by blood of <U+0001F1FA><U+0001F1E6> Army. Unlike the TV, here you can help stop the evil. Ask your government for weapons for <U+0001F1FA><U+0001F1E6> + embargo for <U+0001F1F7><U+0001F1FA> oil. <U+0001F1EA><U+0001F1FA> knows the recipe for victory (2/2)","Twitter Web App",280,"x1516366300112736264","x1498176452084256772","Podolyak_M",FALSE,FALSE,3039,589,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1516366302465732614","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1516366300112736264",2022-04-19 10:41:13,"Podolyak_M","«Battle for Donbas, season II». The war in <U+0001F1FA><U+0001F1E6> has become another TV-show on Netflix for many in the world. With main and secondary heroes, various storylines and a cliffhanger before the new episode. Lord of the Rings? Game of Thrones? Black Mirror? But here is one nuance… (1/2)","Twitter Web App",279,,,,FALSE,FALSE,3050,602,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1516366300112736264","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1516363613170192385",2022-04-19 10:30:32,"Podolyak_M","<U+041C><U+0438> <U+043D><U+0435> <U+043C><U+0430><U+0454><U+043C><U+043E> <U+0430><U+043A><U+0442><U+043E><U+0440><U+0456><U+0432>, <U+043B><U+044E><U+0434><U+0438> <U+0433><U+0438><U+043D><U+0443><U+0442><U+044C> <U+043F><U+043E>-<U+0441><U+043F><U+0440><U+0430><U+0432><U+0436><U+043D><U+044C><U+043E><U+043C><U+0443>, <U+0430> <U+0448><U+043E><U+0443><U+0440><U+0430><U+043D><U+0435><U+0440><U+0438> <U+043D><U+0435> <U+0433><U+0430><U+0440><U+0430><U+043D><U+0442><U+0443><U+044E><U+0442><U+044C> <U+0445><U+0435><U+043F><U+0456>-<U+0435><U+043D><U+0434> – <U+043A><U+043E><U+0436><U+043D><U+0430> <U+0441><U+0435><U+0440><U+0456><U+044F> <U+043F><U+0438><U+0448><U+0435><U+0442><U+044C><U+0441><U+044F> <U+043A><U+0440><U+043E><U+0432>’<U+044E> <U+0001F1FA><U+0001F1E6> <U+0432><U+043E><U+0457><U+043D><U+0456><U+0432>. <U+0410><U+043B><U+0435>, <U+043D><U+0430> <U+0432><U+0456><U+0434><U+043C><U+0456><U+043D><U+0443> <U+0432><U+0456><U+0434> <U+0441><U+0435><U+0440><U+0456><U+0430><U+043B><U+0443>, <U+0442><U+0443><U+0442> <U+0432><U+0438> <U+043C><U+043E><U+0436><U+0435><U+0442><U+0435> <U+0434><U+043E><U+043F><U+043E><U+043C><U+043E><U+0433><U+0442><U+0438> <U+0437><U+0443><U+043F><U+0438><U+043D><U+0438><U+0442><U+0438> <U+0437><U+043B><U+043E>. <U+041F><U+043E><U+043F><U+0440><U+043E><U+0441><U+0456><U+0442><U+044C> <U+0441><U+0432><U+0456><U+0439> <U+0443><U+0440><U+044F><U+0434> <U+043F><U+0440><U+043E> <U+0437><U+0431><U+0440><U+043E><U+044E> <U+0434><U+043B><U+044F> <U+0001F1FA><U+0001F1E6> <U+0456> <U+0435><U+043C><U+0431><U+0430><U+0440><U+0433><U+043E> <U+043D><U+0430> <U+0001F1F7><U+0001F1FA> <U+043D><U+0430><U+0444><U+0442><U+0443>. <U+0001F1EA><U+0001F1FA> <U+0437><U+043D><U+0430><U+0454> <U+0440><U+0435><U+0446><U+0435><U+043F><U+0442> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0433><U+0438>. 2/2","Twitter Web App",280,"x1516363611387699206","x1498176452084256772","Podolyak_M",FALSE,FALSE,2323,318,,,,,,,,,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1516363613170192385","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1516363611387699206",2022-04-19 10:30:32,"Podolyak_M","«<U+0411><U+0438><U+0442><U+0432><U+0430> <U+0437><U+0430> <U+0414><U+043E><U+043D><U+0431><U+0430><U+0441>», <U+0406><U+0406> <U+0441><U+0435><U+0437><U+043E><U+043D>. <U+0412><U+0456><U+0439><U+043D><U+0430> <U+0432> <U+0001F1FA><U+0001F1E6> <U+0441><U+0442><U+0430><U+043B><U+0430> <U+0434><U+043B><U+044F> <U+0431><U+0430><U+0433><U+0430><U+0442><U+044C><U+043E><U+0445> <U+0443> <U+0441><U+0432><U+0456><U+0442><U+0456> <U+0447><U+0435><U+0440><U+0433><U+043E><U+0432><U+0438><U+043C> <U+0441><U+0435><U+0440><U+0456><U+0430><U+043B><U+043E><U+043C> <U+043D><U+0430> Netflix. <U+0417> <U+0433><U+043E><U+043B><U+043E><U+0432><U+043D><U+0438><U+043C><U+0438> <U+0442><U+0430> <U+0434><U+0440><U+0443><U+0433><U+043E><U+0440><U+044F><U+0434><U+043D><U+0438><U+043C><U+0438> <U+0433><U+0435><U+0440><U+043E><U+044F><U+043C><U+0438>, <U+0441><U+044E><U+0436><U+0435><U+0442><U+043D><U+0438><U+043C><U+0438> <U+043B><U+0456><U+043D><U+0456><U+044F><U+043C><U+0438> <U+0442><U+0430> <U+0456><U+043D><U+0442><U+0440><U+0438><U+0433><U+043E><U+044E> <U+043F><U+0435><U+0440><U+0435><U+0434> <U+043D><U+043E><U+0432><U+043E><U+044E> <U+0441><U+0435><U+0440><U+0456><U+0454><U+044E>. «<U+0412><U+043E><U+043B><U+043E><U+0434><U+0430><U+0440> <U+043F><U+0435><U+0440><U+0441><U+043D><U+0456><U+0432>»? «<U+0413><U+0440><U+0430> <U+043F><U+0440><U+0435><U+0441><U+0442><U+043E><U+043B><U+0456><U+0432>»? <U+0411><U+0438><U+0442><U+0432><U+0430> <U+0437><U+0430> <U+0413><U+043E><U+0491><U+0432><U+043E><U+0440><U+0442><U+0441>? «<U+0427><U+043E><U+0440><U+043D><U+0435> <U+0434><U+0437><U+0435><U+0440><U+043A><U+0430><U+043B><U+043E>»? <U+0422><U+0456><U+043B><U+044C><U+043A><U+0438> <U+0454> <U+043E><U+0434><U+043D><U+0435> «<U+0430><U+043B><U+0435>».1/2","Twitter Web App",280,,,,FALSE,FALSE,2467,352,,,,,,,,,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1516363611387699206","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1516305159097311235",2022-04-19 06:38:16,"Podolyak_M","<U+0417><U+0430><U+0442><U+044F><U+0436><U+043D><U+0430> <U+0432><U+0456><U+0439><U+043D><U+0430> <U+0432> <U+0001F1FA><U+0001F1E6> <U+043C><U+043E><U+0436><U+0435> <U+0441><U+043F><U+0440><U+0438><U+0447><U+0438><U+043D><U+0438><U+0442><U+0438> <U+043F><U+0440><U+043E><U+0434><U+043E><U+0432><U+043E><U+043B><U+044C><U+0447><U+0443> <U+043A><U+0440><U+0438><U+0437><U+0443> <U+043F><U+043E> <U+0432><U+0441><U+044C><U+043E><U+043C><U+0443> <U+0441><U+0432><U+0456><U+0442><U+0443>, <U+043A><U+0430><U+0436><U+0443><U+0442><U+044C> <U+043F><U+0440><U+043E><U+0432><U+0456><U+0434><U+043D><U+0456> <U+0430><U+043D><U+0430><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438>. <U+0404><U+0434><U+0438><U+043D><U+0438><U+0439> <U+0441><U+043F><U+043E><U+0441><U+0456><U+0431> <U+0448><U+0432><U+0438><U+0434><U+043A><U+043E> <U+0437><U+0430><U+043A><U+0456><U+043D><U+0447><U+0438><U+0442><U+0438> <U+0432><U+0456><U+0439><U+043D><U+0443> – <U+043E><U+0437><U+0431><U+0440><U+043E><U+0457><U+0442><U+0438> <U+0001F1FA><U+0001F1E6> <U+0442><U+0430> <U+0437><U+043D><U+0435><U+043A><U+0440><U+043E><U+0432><U+0438><U+0442><U+0438> <U+0001F1F7><U+0001F1FA> <U+0447><U+0435><U+0440><U+0435><U+0437> <U+043D><U+0430><U+0444><U+0442><U+043E><U+0432><U+0435> <U+0442><U+0430> <U+0433><U+0430><U+0437><U+043E><U+0432><U+0435> <U+0435><U+043C><U+0431><U+0430><U+0440><U+0433><U+043E>. <U+0425><U+0442><U+043E> <U+043E><U+0431><U+0438><U+0440><U+0430><U+0454> <U+0437><U+0430><U+043F><U+043B><U+044E><U+0449><U+0443><U+0432><U+0430><U+0442><U+0438> <U+043E><U+0447><U+0456> <U+043D><U+0430> <U+0432><U+0456><U+0439><U+043D><U+0443>, <U+0431><U+043E><U+044F><U+0447><U+0438><U+0441><U+044C> <U+0437><U+0440><U+043E><U+0441><U+0442><U+0430><U+043D><U+043D><U+044F> <U+0446><U+0456><U+043D>, <U+043E><U+0442><U+0440><U+0438><U+043C><U+0430><U+0454> <U+0456> <U+0442><U+0435>, <U+0456> <U+0456><U+043D><U+0448><U+0435>.","Twitter for iPhone",279,,,,FALSE,FALSE,4871,744,,,,,,,,,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1516305159097311235","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1516305111030673410",2022-04-19 06:38:04,"Podolyak_M","As top-analysts say, the protracted war in <U+0001F1FA><U+0001F1E6> may cause food crisis around the world. The only way to finish this war is to #ArmUkraineNow and exsanguinate <U+0001F1F7><U+0001F1FA> through oil and gas embargo. Those who prefer to ignore war fearing the price increase – will get both.","Twitter for iPhone",262,,,,FALSE,FALSE,3354,820,,,"ArmUkraineNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1516305111030673410","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
